time,open,high,low,close,volume
2026-01-06T07:00:00+00:00,4467.35,4469.56,4467.06,4467.4,6682
2026-01-06T07:15:00+00:00,4467.4,4470.76,4466.89,4469.68,6808
2026-01-06T07:30:00+00:00,4469.67,4474.15,4461.81,4463.09,7422
2026-01-06T07:45:00+00:00,4463.26,4464.77,4449.45,4452.23,7471
2026-01-06T08:00:00+00:00,4452.23,4458.3,4451.58,4456.86,7069
2026-01-06T08:15:00+00:00,4456.87,4461.22,4455.46,4461.2,7002
2026-01-06T08:30:00+00:00,4461.21,4465.85,4459.06,4463.79,7026
2026-01-06T08:45:00+00:00,4463.66,4467.06,4461.18,4465.72,6875
2026-01-06T09:00:00+00:00,4465.73,4470.41,4464.36,4468.51,6819
2026-01-06T09:15:00+00:00,4468.51,4469.71,4461.68,4464.65,6627
2026-01-06T09:30:00+00:00,4464.64,4467.24,4463.53,4464.61,6550
2026-01-06T09:45:00+00:00,4464.59,4466.42,4457.31,4459.49,6837
2026-01-06T10:00:00+00:00,4459.52,4463.36,4457.46,4461.9,6808
2026-01-06T10:15:00+00:00,4461.9,4475.76,4461.65,4470.93,6645
2026-01-06T10:30:00+00:00,4470.93,4472.48,4464.4,4465.72,6905
2026-01-06T10:45:00+00:00,4465.74,4469.38,4465.05,4468.51,6693
2026-01-06T11:00:00+00:00,4468.32,4468.48,4453.85,4457.91,6833
2026-01-06T11:15:00+00:00,4457.95,4458.19,4452.07,4456.78,6803
2026-01-06T11:30:00+00:00,4456.81,4457.1,4453.93,4455.94,6547
2026-01-06T11:45:00+00:00,4455.94,4456.17,4444.85,4446.3,7155
2026-01-06T12:00:00+00:00,4446.36,4452.33,4442.58,4450.25,6900
2026-01-06T12:15:00+00:00,4450.08,4452.58,4448.69,4450.14,6591
2026-01-06T12:30:00+00:00,4450.13,4456.05,4448.47,4451.15,6652
2026-01-06T12:45:00+00:00,4451.17,4453.17,4449.32,4451.83,6549
2026-01-06T13:00:00+00:00,4451.83,4453.02,4449.95,4450.85,6487
2026-01-06T13:15:00+00:00,4450.85,4455.9,4448.8,4455.64,6559
2026-01-06T13:30:00+00:00,4455.61,4462.39,4454.9,4462.07,6830
2026-01-06T13:45:00+00:00,4462.03,4464.55,4459.82,4463.32,6783
2026-01-06T14:00:00+00:00,4463.28,4464.66,4461.7,4462.16,6648
2026-01-06T14:15:00+00:00,4462.18,4465.65,4461.59,4464.45,6656
2026-01-06T14:30:00+00:00,4464.47,4466.27,4458.91,4462.03,6831
2026-01-06T14:45:00+00:00,4462.02,4464.86,4459.7,4463.72,6767
2026-01-06T15:00:00+00:00,4463.66,4468.16,4459.76,4465.54,7433
2026-01-06T15:15:00+00:00,4465.55,4470.49,4457.5,4459.12,7316
2026-01-06T15:30:00+00:00,4459.13,4462.25,4455.81,4461.19,7325
2026-01-06T15:45:00+00:00,4461.17,4468.29,4454.2,4467.96,7273
2026-01-06T16:00:00+00:00,4467.95,4472.6,4466.3,4471.74,7266
2026-01-06T16:15:00+00:00,4471.75,4473.26,4464.45,4466.81,7087
2026-01-06T16:30:00+00:00,4466.82,4483.13,4465.21,4479.54,7655
2026-01-06T16:45:00+00:00,4479.56,4489.7,4479.54,4486.84,7547
2026-01-06T17:00:00+00:00,4487.32,4490.93,4479.15,4480.2,7603
2026-01-06T17:15:00+00:00,4480.2,4483.42,4473.77,4480.96,7581
2026-01-06T17:30:00+00:00,4480.96,4481.94,4463.05,4475.38,7729
2026-01-06T17:45:00+00:00,4475.39,4479.83,4471.56,4478.36,7488
2026-01-06T18:00:00+00:00,4478.35,4483.11,4471.57,4478.79,7432
2026-01-06T18:15:00+00:00,4478.8,4485.32,4477.67,4483.52,7049
2026-01-06T18:30:00+00:00,4483.5,4488.84,4482.47,4488.13,7098
2026-01-06T18:45:00+00:00,4488.17,4488.82,4484.35,4488.32,7022
2026-01-06T19:00:00+00:00,4488.31,4490.23,4484.52,4488.45,6941
2026-01-06T19:15:00+00:00,4488.47,4490.22,4485.93,4487.26,6884
2026-01-06T19:30:00+00:00,4487.27,4489.87,4481.6,4483.87,6986
2026-01-06T19:45:00+00:00,4483.95,4491.48,4483.36,4489.46,6846
2026-01-06T20:00:00+00:00,4489.47,4491.59,4486.21,4491.11,7044
2026-01-06T20:15:00+00:00,4491.13,4494.14,4484.35,4485.87,7163
2026-01-06T20:30:00+00:00,4485.85,4487.91,4482.18,4486.2,6989
2026-01-06T20:45:00+00:00,4486.2,4490.33,4486.17,4488.48,6604
2026-01-06T21:00:00+00:00,4488.48,4489.44,4481.99,4482.11,6918
2026-01-06T21:15:00+00:00,4482.12,4484.64,4477.37,4480.9,7018
2026-01-06T21:30:00+00:00,4480.89,4483.62,4477.83,4481.46,6745
2026-01-06T21:45:00+00:00,4481.47,4483.7,4479.17,4481.35,6868
2026-01-06T22:00:00+00:00,4481.38,4486.81,4480.48,4485.39,6536
2026-01-06T22:15:00+00:00,4485.41,4487.78,4484.56,4485.62,6480
2026-01-06T22:30:00+00:00,4485.63,4490.07,4483.75,4489.82,6697
2026-01-06T22:45:00+00:00,4489.82,4496.99,4488.71,4493.87,6856
2026-01-06T23:00:00+00:00,4494.18,4494.54,4491.74,4491.95,6413
2026-01-06T23:15:00+00:00,4491.94,4494.54,4491.88,4493.98,6199
2026-01-06T23:30:00+00:00,4493.99,4496.98,4493.88,4496.2,6216
2026-01-06T23:45:00+00:00,4496.2,4497.34,4493.99,4494.86,6204
2026-01-07T01:00:00+00:00,4494.25,4499.27,4494.25,4497.36,6405
2026-01-07T01:15:00+00:00,4497.37,4500.5,4496.99,4498.43,6351
2026-01-07T01:30:00+00:00,4498.41,4499.53,4494.98,4495.29,6323
2026-01-07T01:45:00+00:00,4495.28,4496.29,4492.18,4493.38,6528
2026-01-07T02:00:00+00:00,4493.37,4494.25,4490.33,4493.19,6473
2026-01-07T02:15:00+00:00,4493.2,4493.53,4489.74,4491.18,6368
2026-01-07T02:30:00+00:00,4491.17,4494.75,4488.1,4489.82,6614
2026-01-07T02:45:00+00:00,4489.83,4492.31,4482.45,4492.21,6774
2026-01-07T03:00:00+00:00,4492.13,4495.77,4469.33,4470.87,7822
2026-01-07T03:15:00+00:00,4471.03,4478.92,4470.94,4477.1,7409
2026-01-07T03:30:00+00:00,4477.19,4477.84,4464.96,4468.52,7507
2026-01-07T03:45:00+00:00,4468.5,4470.37,4461.17,4465.51,7230
2026-01-07T04:00:00+00:00,4465.51,4475.72,4459.63,4472.35,7497
2026-01-07T04:15:00+00:00,4472.51,4475.1,4468.46,4473.91,6793
2026-01-07T04:30:00+00:00,4473.92,4478.46,4473.5,4475.79,7146
2026-01-07T04:45:00+00:00,4475.88,4478.72,4473.8,4474.88,6956
2026-01-07T05:00:00+00:00,4474.86,4477.06,4471.93,4474.7,7021
2026-01-07T05:15:00+00:00,4474.71,4480.27,4472.68,4476.41,7127
2026-01-07T05:30:00+00:00,4476.4,4478.79,4475.63,4478.33,6780
2026-01-07T05:45:00+00:00,4478.33,4478.46,4473.62,4474.61,6921
2026-01-07T06:00:00+00:00,4474.63,4476.08,4469.34,4470.49,6803
2026-01-07T06:15:00+00:00,4470.47,4472.0,4465.96,4466.17,6682
2026-01-07T06:30:00+00:00,4466.22,4468.66,4463.56,4465.28,6760
2026-01-07T06:45:00+00:00,4465.2,4467.19,4463.9,4464.8,6663
2026-01-07T07:00:00+00:00,4464.79,4467.04,4461.96,4465.92,6711
2026-01-07T07:15:00+00:00,4465.9,4470.46,4465.35,4468.72,6567
2026-01-07T07:30:00+00:00,4468.71,4469.23,4448.63,4452.43,7552
2026-01-07T07:45:00+00:00,4452.41,4454.65,4443.41,4454.39,7337
2026-01-07T08:00:00+00:00,4454.38,4459.14,4453.0,4456.17,7078
2026-01-07T08:15:00+00:00,4456.16,4460.38,4452.25,4455.16,7040
2026-01-07T08:30:00+00:00,4455.14,4455.64,4443.68,4446.62,7108
2026-01-07T08:45:00+00:00,4446.64,4450.86,4441.51,4444.18,7121
2026-01-07T09:00:00+00:00,4444.16,4450.82,4441.62,4450.22,6831
2026-01-07T09:15:00+00:00,4450.21,4455.08,4448.31,4454.96,6906
2026-01-07T09:30:00+00:00,4454.95,4459.98,4453.59,4458.9,6714
2026-01-07T09:45:00+00:00,4458.91,4465.01,4458.6,4461.15,6649
2026-01-07T10:00:00+00:00,4461.14,4466.44,4459.33,4465.76,6575
2026-01-07T10:15:00+00:00,4465.76,4468.44,4463.75,4465.17,6694
2026-01-07T10:30:00+00:00,4465.16,4474.8,4464.04,4466.79,6648
2026-01-07T10:45:00+00:00,4466.79,4470.63,4465.56,4468.33,6701
2026-01-07T11:00:00+00:00,4468.28,4468.63,4459.49,4465.79,6861
2026-01-07T11:15:00+00:00,4465.82,4467.23,4461.8,4462.21,6543
2026-01-07T11:30:00+00:00,4462.01,4464.5,4460.93,4461.47,6470
2026-01-07T11:45:00+00:00,4461.5,4465.56,4460.1,4463.57,6521
2026-01-07T12:00:00+00:00,4463.58,4465.56,4461.39,4464.74,6389
2026-01-07T12:15:00+00:00,4464.78,4466.57,4458.78,4459.89,6543
2026-01-07T12:30:00+00:00,4459.89,4467.29,4458.97,4466.09,6729
2026-01-07T12:45:00+00:00,4466.08,4467.7,4463.72,4464.38,6441
2026-01-07T13:00:00+00:00,4464.4,4464.87,4461.15,4461.7,6499
2026-01-07T13:15:00+00:00,4461.75,4464.27,4455.3,4459.01,6471
2026-01-07T13:30:00+00:00,4459.02,4460.12,4450.5,4450.52,6603
2026-01-07T13:45:00+00:00,4450.5,4454.65,4446.49,4447.35,6853
2026-01-07T14:00:00+00:00,4447.37,4450.2,4443.49,4445.7,6865
2026-01-07T14:15:00+00:00,4445.71,4450.44,4439.32,4450.06,7092
2026-01-07T14:30:00+00:00,4450.07,4455.07,4449.39,4449.95,6880
2026-01-07T14:45:00+00:00,4449.95,4453.8,4445.09,4445.19,6952
2026-01-07T15:00:00+00:00,4445.14,4449.85,4427.84,4433.53,7684
2026-01-07T15:15:00+00:00,4433.51,4447.22,4430.25,4442.14,7511
2026-01-07T15:30:00+00:00,4442.11,4450.72,4438.14,4445.42,7636
2026-01-07T15:45:00+00:00,4445.47,4453.08,4444.81,4452.94,7273
2026-01-07T16:00:00+00:00,4452.95,4454.3,4447.18,4447.33,7473
2026-01-07T16:15:00+00:00,4447.26,4453.59,4442.7,4444.66,7263
2026-01-07T16:30:00+00:00,4444.66,4452.22,4435.72,4444.23,7807
2026-01-07T16:45:00+00:00,4444.17,4453.08,4440.74,4445.55,7772
2026-01-07T17:00:00+00:00,4445.53,4445.53,4426.49,4426.63,7744
2026-01-07T17:15:00+00:00,4426.65,4442.43,4423.46,4441.99,7613
2026-01-07T17:30:00+00:00,4442.07,4452.12,4441.95,4442.18,7572
2026-01-07T17:45:00+00:00,4442.13,4447.95,4440.54,4446.08,7313
2026-01-07T18:00:00+00:00,4446.05,4450.31,4443.83,4447.09,7228
2026-01-07T18:15:00+00:00,4447.1,4461.21,4444.63,4457.85,7229
2026-01-07T18:30:00+00:00,4457.88,4468.02,4456.94,4467.69,7337
2026-01-07T18:45:00+00:00,4467.74,4468.32,4461.99,4464.2,7111
2026-01-07T19:00:00+00:00,4464.27,4465.41,4457.84,4460.15,6766
2026-01-07T19:15:00+00:00,4460.14,4463.03,4457.21,4458.47,6777
2026-01-07T19:30:00+00:00,4458.48,4461.52,4455.94,4456.89,6714
2026-01-07T19:45:00+00:00,4456.89,4459.34,4449.72,4451.92,6978
2026-01-07T20:00:00+00:00,4451.95,4452.91,4447.97,4449.85,7193
2026-01-07T20:15:00+00:00,4449.86,4455.8,4447.24,4452.1,7215
2026-01-07T20:30:00+00:00,4452.15,4458.81,4451.8,4456.19,6573
2026-01-07T20:45:00+00:00,4456.22,4456.42,4450.39,4452.1,6751
2026-01-07T21:00:00+00:00,4452.12,4455.37,4447.79,4449.53,6944
2026-01-07T21:15:00+00:00,4449.6,4451.11,4445.36,4450.56,6868
2026-01-07T21:30:00+00:00,4450.57,4457.3,4450.45,4453.35,6745
2026-01-07T21:45:00+00:00,4453.31,4457.97,4452.07,4456.94,6695
2026-01-07T22:00:00+00:00,4456.95,4459.47,4455.38,4458.32,6842
2026-01-07T22:15:00+00:00,4458.32,4461.75,4456.06,4458.29,6654
2026-01-07T22:30:00+00:00,4458.3,4460.46,4456.52,4456.96,6660
2026-01-07T22:45:00+00:00,4456.97,4459.74,4450.52,4451.42,6594
2026-01-07T23:00:00+00:00,4451.37,4454.58,4449.82,4453.98,6474
2026-01-07T23:15:00+00:00,4453.98,4455.12,4451.88,4452.49,6191
2026-01-07T23:30:00+00:00,4452.5,4454.47,4452.37,4453.23,6231
2026-01-07T23:45:00+00:00,4453.24,4456.58,4452.72,4456.36,6217
2026-01-08T01:00:00+00:00,4455.57,4462.74,4455.14,4459.77,6204
2026-01-08T01:15:00+00:00,4459.77,4463.97,4459.29,4462.01,6233
2026-01-08T01:30:00+00:00,4462.01,4462.84,4459.9,4461.7,6283
2026-01-08T01:45:00+00:00,4461.71,4463.71,4459.93,4463.4,6240
2026-01-08T02:00:00+00:00,4463.38,4465.89,4462.42,4465.6,6361
2026-01-08T02:15:00+00:00,4465.62,4466.34,4454.15,4456.93,6511
2026-01-08T02:30:00+00:00,4456.92,4458.96,4450.34,4451.51,6745
2026-01-08T02:45:00+00:00,4451.56,4452.33,4446.74,4450.24,6924
2026-01-08T03:00:00+00:00,4450.24,4460.34,4444.54,4457.03,7359
2026-01-08T03:15:00+00:00,4457.15,4460.31,4454.26,4455.15,7197
2026-01-08T03:30:00+00:00,4454.99,4457.48,4446.06,4447.53,7079
2026-01-08T03:45:00+00:00,4447.61,4448.54,4441.92,4448.41,7013
2026-01-08T04:00:00+00:00,4448.42,4449.56,4440.29,4446.64,7043
2026-01-08T04:15:00+00:00,4446.54,4446.69,4440.93,4441.22,6947
2026-01-08T04:30:00+00:00,4441.24,4442.76,4433.4,4442.05,7450
2026-01-08T04:45:00+00:00,4441.95,4444.12,4437.4,4441.27,7295
2026-01-08T05:00:00+00:00,4441.26,4445.71,4438.91,4442.55,7156
2026-01-08T05:15:00+00:00,4442.61,4445.82,4437.33,4444.26,7350
2026-01-08T05:30:00+00:00,4444.27,4446.47,4440.06,4442.08,6550
2026-01-08T05:45:00+00:00,4442.08,4442.82,4438.17,4440.36,6812
2026-01-08T06:00:00+00:00,4440.35,4440.35,4436.77,4440.15,6609
2026-01-08T06:15:00+00:00,4440.15,4440.38,4436.62,4436.64,6499
2026-01-08T06:30:00+00:00,4436.66,4438.8,4431.99,4431.99,6717
2026-01-08T06:45:00+00:00,4431.98,4433.27,4430.24,4431.57,6568
2026-01-08T07:00:00+00:00,4431.54,4432.35,4425.81,4427.26,6923
2026-01-08T07:15:00+00:00,4427.25,4429.58,4423.01,4426.08,6878
2026-01-08T07:30:00+00:00,4426.07,4426.93,4415.68,4418.55,7758
2026-01-08T07:45:00+00:00,4418.56,4427.8,4415.76,4425.64,7366
2026-01-08T08:00:00+00:00,4425.64,4429.38,4415.95,4420.95,6413
2026-01-08T08:15:00+00:00,4420.93,4428.39,4418.5,4426.17,5268
2026-01-08T08:30:00+00:00,4426.21,4437.74,4426.21,4435.76,4764
2026-01-08T08:45:00+00:00,4435.75,4436.2,4429.87,4433.31,5147
2026-01-08T09:00:00+00:00,4433.3,4439.75,4432.03,4436.01,3780
2026-01-08T09:15:00+00:00,4436.01,4436.98,4430.83,4436.54,3313
2026-01-08T09:30:00+00:00,4436.55,4436.73,4430.91,4431.49,2429
2026-01-08T09:45:00+00:00,4431.46,4433.93,4428.5,4430.98,3130
2026-01-08T10:00:00+00:00,4430.89,4433.34,4425.68,4425.8,3700
2026-01-08T10:15:00+00:00,4425.81,4430.68,4425.34,4426.85,2734
2026-01-08T10:30:00+00:00,4426.85,4428.69,4420.03,4421.12,4066
2026-01-08T10:45:00+00:00,4421.31,4432.93,4420.93,4431.7,4194
2026-01-08T11:00:00+00:00,4431.72,4435.4,4430.52,4430.93,3727
2026-01-08T11:15:00+00:00,4430.91,4431.28,4426.03,4430.45,3348
2026-01-08T11:30:00+00:00,4430.37,4434.93,4429.86,4433.32,3054
2026-01-08T11:45:00+00:00,4433.21,4433.44,4429.27,4432.78,2718
2026-01-08T12:00:00+00:00,4432.79,4432.83,4427.6,4429.34,3040
2026-01-08T12:15:00+00:00,4429.3,4430.54,4423.06,4424.65,3202
2026-01-08T12:30:00+00:00,4424.66,4434.85,4423.7,4432.57,2493
2026-01-08T12:45:00+00:00,4432.6,4433.9,4429.94,4433.36,2185
2026-01-08T13:00:00+00:00,4433.19,4433.19,4427.56,4428.5,2419
2026-01-08T13:15:00+00:00,4428.47,4429.58,4424.76,4426.45,3619
2026-01-08T13:30:00+00:00,4426.46,4428.15,4424.76,4426.48,2791
2026-01-08T13:45:00+00:00,4426.49,4427.33,4422.23,4422.85,3148
2026-01-08T14:00:00+00:00,4422.87,4422.98,4411.9,4412.31,4936
2026-01-08T14:15:00+00:00,4412.33,4422.35,4407.79,4420.54,4319
2026-01-08T14:30:00+00:00,4420.53,4431.38,4420.2,4429.0,4223
2026-01-08T14:45:00+00:00,4428.98,4430.39,4426.39,4427.76,3942
2026-01-08T15:00:00+00:00,4427.75,4429.74,4417.33,4420.59,5931
2026-01-08T15:15:00+00:00,4420.51,4436.08,4420.42,4434.29,5407
2026-01-08T15:30:00+00:00,4434.31,4435.57,4426.08,4433.35,4507
2026-01-08T15:45:00+00:00,4433.32,4434.01,4421.84,4423.78,5070
2026-01-08T16:00:00+00:00,4423.79,4427.98,4419.24,4423.43,5561
2026-01-08T16:15:00+00:00,4423.46,4430.28,4419.54,4427.93,4808
2026-01-08T16:30:00+00:00,4427.89,4435.47,4421.85,4426.07,6961
2026-01-08T16:45:00+00:00,4426.09,4439.43,4425.97,4432.96,6507
2026-01-08T17:00:00+00:00,4432.98,4448.99,4427.92,4448.11,6479
2026-01-08T17:15:00+00:00,4448.1,4454.06,4443.43,4447.75,6323
2026-01-08T17:30:00+00:00,4447.73,4455.52,4446.84,4454.24,5836
2026-01-08T17:45:00+00:00,4453.17,4456.28,4447.63,4454.11,5623
2026-01-08T18:00:00+00:00,4454.17,4457.99,4447.27,4447.35,5320
2026-01-08T18:15:00+00:00,4447.32,4455.18,4446.94,4453.59,5382
2026-01-08T18:30:00+00:00,4453.63,4464.55,4451.99,4460.83,5138
2026-01-08T18:45:00+00:00,4460.84,4464.38,4457.79,4463.25,4737
2026-01-08T19:00:00+00:00,4463.25,4465.37,4458.18,4460.08,4256
2026-01-08T19:15:00+00:00,4459.99,4462.28,4457.66,4461.63,4344
2026-01-08T19:30:00+00:00,4461.63,4463.53,4459.04,4461.35,3302
2026-01-08T19:45:00+00:00,4461.35,4464.11,4459.22,4463.5,3175
2026-01-08T20:00:00+00:00,4463.49,4463.49,4452.48,4453.89,4306
2026-01-08T20:15:00+00:00,4453.91,4456.63,4449.36,4452.1,4659
2026-01-08T20:30:00+00:00,4452.06,4453.64,4448.03,4452.18,3216
2026-01-08T20:45:00+00:00,4452.18,4455.03,4449.33,4449.58,3014
2026-01-08T21:00:00+00:00,4449.6,4451.29,4446.98,4447.33,3159
2026-01-08T21:15:00+00:00,4447.41,4449.84,4444.71,4447.76,3741
2026-01-08T21:30:00+00:00,4447.72,4452.89,4447.64,4451.61,2722
2026-01-08T21:45:00+00:00,4451.6,4452.9,4449.73,4452.18,2415
2026-01-08T22:00:00+00:00,4452.18,4459.02,4451.58,4458.22,3052
2026-01-08T22:15:00+00:00,4458.23,4473.64,4457.43,4469.99,3723
2026-01-08T22:30:00+00:00,4469.99,4478.03,4469.99,4473.62,4381
2026-01-08T22:45:00+00:00,4473.61,4478.0,4472.07,4476.82,4408
2026-01-08T23:00:00+00:00,4476.22,4479.53,4476.19,4477.87,2040
2026-01-08T23:15:00+00:00,4477.86,4478.57,4472.65,4475.12,1713
2026-01-08T23:30:00+00:00,4475.12,4475.82,4472.78,4474.4,1547
2026-01-08T23:45:00+00:00,4474.41,4478.63,4473.77,4477.92,1517
2026-01-09T01:00:00+00:00,4476.19,4484.03,4475.31,4476.86,1907
2026-01-09T01:15:00+00:00,4476.86,4478.66,4475.23,4477.19,1651
2026-01-09T01:30:00+00:00,4477.2,4477.48,4475.37,4475.83,1397
2026-01-09T01:45:00+00:00,4475.84,4476.32,4472.84,4475.72,1422
2026-01-09T02:00:00+00:00,4475.7,4476.7,4471.66,4471.69,1395
2026-01-09T02:15:00+00:00,4471.65,4472.74,4463.53,4465.78,1982
2026-01-09T02:30:00+00:00,4465.78,4468.7,4463.87,4467.72,2335
2026-01-09T02:45:00+00:00,4467.73,4467.75,4460.03,4461.57,2907
2026-01-09T03:00:00+00:00,4462.13,4465.69,4452.9,4459.28,5531
2026-01-09T03:15:00+00:00,4459.23,4461.63,4453.08,4457.35,4364
2026-01-09T03:30:00+00:00,4457.24,4463.45,4456.15,4462.54,4181
2026-01-09T03:45:00+00:00,4462.57,4470.01,4462.5,4468.94,4317
2026-01-09T04:00:00+00:00,4468.85,4476.49,4468.82,4471.88,4414
2026-01-09T04:15:00+00:00,4471.97,4474.49,4469.99,4472.33,2104
2026-01-09T04:30:00+00:00,4472.29,4475.5,4468.31,4473.28,3512
2026-01-09T04:45:00+00:00,4473.27,4473.63,4465.73,4469.53,4005
2026-01-09T05:00:00+00:00,4469.53,4470.04,4462.25,4464.27,4532
2026-01-09T05:15:00+00:00,4464.25,4466.4,4461.09,4463.48,4266
2026-01-09T05:30:00+00:00,4463.46,4465.41,4460.51,4463.84,2328
2026-01-09T05:45:00+00:00,4463.94,4465.83,4463.76,4464.21,2184
2026-01-09T06:00:00+00:00,4464.18,4465.7,4462.43,4462.52,2134
2026-01-09T06:15:00+00:00,4462.52,4463.98,4460.72,4462.84,1984
2026-01-09T06:30:00+00:00,4462.83,4464.79,4461.6,4463.14,1736
2026-01-09T06:45:00+00:00,4463.24,4466.95,4461.97,4464.69,1428
2026-01-09T07:00:00+00:00,4464.59,4466.75,4461.77,4463.13,1525
2026-01-09T07:15:00+00:00,4463.11,4465.06,4458.32,4464.59,2042
2026-01-09T07:30:00+00:00,4464.74,4471.86,4464.36,4467.48,4037
2026-01-09T07:45:00+00:00,4467.44,4469.44,4465.54,4468.06,3175
2026-01-09T08:00:00+00:00,4468.43,4470.99,4466.06,4467.3,3164
2026-01-09T08:15:00+00:00,4467.3,4473.57,4466.14,4473.56,3306
2026-01-09T08:30:00+00:00,4473.55,4475.66,4473.07,4475.14,3104
2026-01-09T08:45:00+00:00,4475.15,4477.42,4472.72,4474.1,3561
2026-01-09T09:00:00+00:00,4474.11,4475.62,4470.69,4471.26,2147
2026-01-09T09:15:00+00:00,4471.26,4473.12,4468.77,4470.29,2197
2026-01-09T09:30:00+00:00,4470.66,4472.97,4468.55,4471.67,1790
2026-01-09T09:45:00+00:00,4471.69,4473.48,4469.5,4470.34,2368
2026-01-09T10:00:00+00:00,4470.33,4476.84,4466.38,4474.38,2975
2026-01-09T10:15:00+00:00,4474.37,4475.37,4472.4,4473.3,2657
2026-01-09T10:30:00+00:00,4473.27,4473.92,4465.56,4466.79,2637
2026-01-09T10:45:00+00:00,4466.79,4468.67,4464.16,4468.54,2677
2026-01-09T11:00:00+00:00,4468.54,4474.96,4468.38,4474.76,2831
2026-01-09T11:15:00+00:00,4474.77,4477.55,4473.22,4473.95,2715
2026-01-09T11:30:00+00:00,4473.96,4475.15,4471.59,4471.73,2412
2026-01-09T11:45:00+00:00,4471.91,4474.33,4470.72,4471.17,2262
2026-01-09T12:00:00+00:00,4471.17,4474.24,4469.82,4471.92,1844
2026-01-09T12:15:00+00:00,4471.91,4473.94,4469.0,4469.0,1811
2026-01-09T12:30:00+00:00,4469.04,4472.37,4468.14,4469.3,2142
2026-01-09T12:45:00+00:00,4469.27,4472.84,4467.11,4472.66,1886
2026-01-09T13:00:00+00:00,4472.67,4474.76,4470.0,4472.15,2058
2026-01-09T13:15:00+00:00,4472.16,4473.01,4470.57,4470.69,1757
2026-01-09T13:30:00+00:00,4470.71,4471.92,4469.26,4470.69,2043
2026-01-09T13:45:00+00:00,4470.59,4476.2,4468.74,4475.49,2380
2026-01-09T14:00:00+00:00,4475.4,4480.54,4472.12,4474.34,3031
2026-01-09T14:15:00+00:00,4474.31,4474.96,4467.13,4467.75,2828
2026-01-09T14:30:00+00:00,4467.69,4468.67,4461.12,4466.15,3454
2026-01-09T14:45:00+00:00,4466.14,4468.29,4463.71,4466.08,3058
2026-01-09T15:00:00+00:00,4466.08,4473.87,4463.87,4467.53,5439
2026-01-09T15:15:00+00:00,4467.53,4474.66,4462.17,4473.04,4987
2026-01-09T15:30:00+00:00,4473.05,4491.89,4458.98,4486.76,6837
2026-01-09T15:45:00+00:00,4486.93,4488.76,4479.02,4482.77,6062
2026-01-09T16:00:00+00:00,4482.8,4496.54,4480.56,4489.21,6106
2026-01-09T16:15:00+00:00,4489.33,4495.89,4483.64,4494.41,5484
2026-01-09T16:30:00+00:00,4494.38,4498.11,4482.63,4487.95,6732
2026-01-09T16:45:00+00:00,4487.96,4495.36,4479.23,4494.45,6756
2026-01-09T17:00:00+00:00,4494.66,4500.27,4490.31,4496.55,6638
2026-01-09T17:15:00+00:00,4496.55,4510.93,4493.56,4505.4,6131
2026-01-09T17:30:00+00:00,4505.41,4517.11,4505.34,4514.39,5511
2026-01-09T17:45:00+00:00,4514.42,4514.81,4508.53,4512.29,5514
2026-01-09T18:00:00+00:00,4512.39,4514.37,4499.77,4503.15,5860
2026-01-09T18:15:00+00:00,4503.13,4507.07,4500.4,4503.75,5271
2026-01-09T18:30:00+00:00,4503.74,4506.92,4500.88,4504.75,4097
2026-01-09T18:45:00+00:00,4504.77,4508.18,4501.87,4506.61,3794
2026-01-09T19:00:00+00:00,4506.6,4511.59,4504.55,4508.88,4227
2026-01-09T19:15:00+00:00,4508.82,4508.86,4502.08,4503.9,4076
2026-01-09T19:30:00+00:00,4503.88,4510.02,4501.33,4501.9,4195
2026-01-09T19:45:00+00:00,4501.91,4503.27,4482.01,4484.6,5348
2026-01-09T20:00:00+00:00,4484.54,4493.32,4483.15,4492.93,4664
2026-01-09T20:15:00+00:00,4492.92,4494.56,4489.77,4491.46,4597
2026-01-09T20:30:00+00:00,4491.46,4504.59,4491.22,4502.36,3784
2026-01-09T20:45:00+00:00,4502.36,4502.88,4495.36,4496.14,3346
2026-01-09T21:00:00+00:00,4496.13,4498.02,4492.76,4497.03,3273
2026-01-09T21:15:00+00:00,4497.05,4501.63,4496.68,4498.91,3008
2026-01-09T21:30:00+00:00,4498.92,4500.27,4496.0,4496.83,2686
2026-01-09T21:45:00+00:00,4496.82,4501.9,4496.82,4499.37,2588
2026-01-09T22:00:00+00:00,4499.35,4507.01,4497.92,4506.8,2776
2026-01-09T22:15:00+00:00,4506.82,4509.44,4503.41,4505.5,3368
2026-01-09T22:30:00+00:00,4505.51,4506.04,4502.59,4504.11,3098
2026-01-09T22:45:00+00:00,4504.11,4510.13,4503.84,4508.1,3721
2026-01-09T23:00:00+00:00,4507.77,4508.66,4505.03,4508.19,1132
2026-01-09T23:15:00+00:00,4508.33,4510.48,4507.48,4509.71,936
2026-01-09T23:30:00+00:00,4509.74,4511.24,4506.07,4510.27,1210
2026-01-09T23:45:00+00:00,4510.31,4510.64,4508.19,4508.81,1479
2026-01-12T01:00:00+00:00,4518.77,4530.69,4513.18,4530.17,3421
2026-01-12T01:15:00+00:00,4530.12,4538.37,4529.35,4537.79,3138
2026-01-12T01:30:00+00:00,4537.78,4545.06,4533.39,4542.37,3089
2026-01-12T01:45:00+00:00,4542.35,4543.99,4538.41,4540.09,2471
2026-01-12T02:00:00+00:00,4540.05,4554.26,4536.49,4553.56,3423
