time,open,high,low,close,volume
2024-04-29T02:15:00+00:00,1.07036,1.07051,1.07026,1.0705,234
2024-04-29T02:30:00+00:00,1.0705,1.07052,1.07044,1.07047,203
2024-04-29T02:45:00+00:00,1.07047,1.07069,1.07044,1.07069,204
2024-04-29T03:00:00+00:00,1.07069,1.07102,1.07068,1.07087,341
2024-04-29T03:15:00+00:00,1.07087,1.07092,1.07065,1.07066,105
2024-04-29T03:30:00+00:00,1.07065,1.071,1.07062,1.07087,144
2024-04-29T03:45:00+00:00,1.07087,1.0711,1.07087,1.07097,164
2024-04-29T04:00:00+00:00,1.07097,1.07098,1.07074,1.07075,188
2024-04-29T04:15:00+00:00,1.07079,1.07129,1.07076,1.07123,264
2024-04-29T04:30:00+00:00,1.07123,1.07141,1.07108,1.07138,686
2024-04-29T04:45:00+00:00,1.07137,1.07157,1.07099,1.0714299999999999,504
2024-04-29T05:00:00+00:00,1.0714299999999999,1.07157,1.07129,1.0715,275
2024-04-29T05:15:00+00:00,1.0715,1.0717,1.0714,1.07163,307
2024-04-29T05:30:00+00:00,1.07164,1.07187,1.07157,1.07187,329
2024-04-29T05:45:00+00:00,1.07187,1.07199,1.07173,1.07174,218
2024-04-29T06:00:00+00:00,1.07174,1.07182,1.07162,1.07163,128
2024-04-29T06:15:00+00:00,1.07163,1.07166,1.07152,1.0716,130
2024-04-29T06:30:00+00:00,1.0716,1.07177,1.0716,1.07163,128
2024-04-29T06:45:00+00:00,1.07163,1.07166,1.07147,1.07162,72
2024-04-29T07:00:00+00:00,1.07162,1.07249,1.07145,1.07247,617
2024-04-29T07:15:00+00:00,1.07247,1.07287,1.07237,1.07267,694
2024-04-29T07:30:00+00:00,1.0727,1.0729899999999999,1.0726,1.07288,703
2024-04-29T07:45:00+00:00,1.07288,1.07334,1.07288,1.07289,700
2024-04-29T08:00:00+00:00,1.07289,1.07337,1.0728,1.07304,689
2024-04-29T08:15:00+00:00,1.07304,1.07307,1.07271,1.07291,428
2024-04-29T08:30:00+00:00,1.07291,1.07291,1.07256,1.07266,450
2024-04-29T08:45:00+00:00,1.07263,1.07268,1.07239,1.07256,362
2024-04-29T09:00:00+00:00,1.07253,1.07286,1.07236,1.07276,599
2024-04-29T09:15:00+00:00,1.07273,1.07275,1.07221,1.07221,424
2024-04-29T09:30:00+00:00,1.07221,1.07221,1.07162,1.07162,452
2024-04-29T09:45:00+00:00,1.07162,1.07176,1.07147,1.07152,335
2024-04-29T10:00:00+00:00,1.07142,1.07214,1.0708199999999999,1.07213,967
2024-04-29T10:15:00+00:00,1.07213,1.07244,1.0716,1.07163,1003
2024-04-29T10:30:00+00:00,1.07158,1.07254,1.07157,1.07187,921
2024-04-29T10:45:00+00:00,1.07187,1.07189,1.07132,1.07177,600
2024-04-29T11:00:00+00:00,1.07176,1.07248,1.07171,1.07213,777
2024-04-29T11:15:00+00:00,1.07214,1.07225,1.07148,1.0721,612
2024-04-29T11:30:00+00:00,1.07211,1.07226,1.07045,1.07074,753
2024-04-29T11:45:00+00:00,1.07074,1.0708,1.07013,1.07045,655
2024-04-29T12:00:00+00:00,1.07044,1.07062,1.06973,1.06978,684
2024-04-29T12:15:00+00:00,1.06978,1.07097,1.06972,1.07088,580
2024-04-29T12:30:00+00:00,1.07087,1.07179,1.0706,1.07174,554
2024-04-29T12:45:00+00:00,1.07174,1.0719,1.07137,1.07147,373
2024-04-29T13:00:00+00:00,1.07147,1.07179,1.07122,1.07152,408
2024-04-29T13:15:00+00:00,1.07152,1.07178,1.07132,1.07158,405
2024-04-29T13:30:00+00:00,1.07158,1.07196,1.07149,1.07193,372
2024-04-29T13:45:00+00:00,1.07193,1.07195,1.07162,1.07174,367
2024-04-29T14:00:00+00:00,1.07175,1.07204,1.07155,1.07203,330
2024-04-29T14:15:00+00:00,1.07203,1.07271,1.0719400000000001,1.0723,293
2024-04-29T14:30:00+00:00,1.0723,1.07232,1.07134,1.07146,406
2024-04-29T14:45:00+00:00,1.0714299999999999,1.0715,1.0712,1.07142,434
2024-04-29T15:00:00+00:00,1.07142,1.0722,1.07122,1.07208,397
2024-04-29T15:15:00+00:00,1.07206,1.07236,1.07197,1.07203,416
2024-04-29T15:30:00+00:00,1.07203,1.07224,1.07108,1.07112,495
2024-04-29T15:45:00+00:00,1.07112,1.07138,1.0702099999999999,1.07033,506
2024-04-29T16:00:00+00:00,1.07032,1.07069,1.06991,1.07042,539
2024-04-29T16:15:00+00:00,1.07042,1.07042,1.06983,1.06986,444
2024-04-29T16:30:00+00:00,1.06986,1.07006,1.06901,1.06943,796
2024-04-29T16:45:00+00:00,1.06946,1.07002,1.06931,1.06989,605
2024-04-29T17:00:00+00:00,1.06992,1.07109,1.06989,1.07068,612
2024-04-29T17:15:00+00:00,1.07069,1.07083,1.07007,1.07042,566
2024-04-29T17:30:00+00:00,1.07043,1.07084,1.07017,1.07077,564
2024-04-29T17:45:00+00:00,1.07077,1.0713300000000001,1.07058,1.07128,559
2024-04-29T18:00:00+00:00,1.07129,1.07208,1.0712,1.07183,573
2024-04-29T18:15:00+00:00,1.07184,1.07187,1.07147,1.07177,411
2024-04-29T18:30:00+00:00,1.0718,1.0719,1.07152,1.07176,435
2024-04-29T18:45:00+00:00,1.07176,1.07191,1.07165,1.07166,294
2024-04-29T19:00:00+00:00,1.07166,1.07237,1.07162,1.07236,294
2024-04-29T19:15:00+00:00,1.07236,1.0726,1.07223,1.07231,350
2024-04-29T19:30:00+00:00,1.07231,1.07273,1.07212,1.07258,472
2024-04-29T19:45:00+00:00,1.07257,1.07289,1.0725,1.07259,642
2024-04-29T20:00:00+00:00,1.07259,1.07295,1.07241,1.07294,419
2024-04-29T20:15:00+00:00,1.07294,1.07295,1.07237,1.0726,364
2024-04-29T20:30:00+00:00,1.07262,1.07268,1.07237,1.07242,280
2024-04-29T20:45:00+00:00,1.0723799999999999,1.07254,1.07212,1.07216,211
2024-04-29T21:00:00+00:00,1.07215,1.07227,1.07184,1.07201,367
2024-04-29T21:15:00+00:00,1.07201,1.07213,1.07192,1.07204,262
2024-04-29T21:30:00+00:00,1.07204,1.07215,1.07179,1.07208,324
2024-04-29T21:45:00+00:00,1.07208,1.07252,1.07202,1.07246,299
2024-04-29T22:00:00+00:00,1.07245,1.07245,1.0715,1.07188,662
2024-04-29T22:15:00+00:00,1.07188,1.07206,1.07171,1.07195,404
2024-04-29T22:30:00+00:00,1.0719400000000001,1.07197,1.07167,1.07184,383
2024-04-29T22:45:00+00:00,1.07184,1.07225,1.07183,1.07212,329
2024-04-29T23:00:00+00:00,1.07212,1.07227,1.07204,1.07222,96
2024-04-29T23:15:00+00:00,1.07224,1.07227,1.07216,1.07223,87
2024-04-29T23:30:00+00:00,1.07223,1.07223,1.07202,1.07203,107
2024-04-29T23:45:00+00:00,1.07203,1.07204,1.07188,1.072,166
2024-04-30T00:00:00+00:00,1.07197,1.0721,1.0716,1.07201,58
2024-04-30T00:15:00+00:00,1.07201,1.0721,1.07182,1.0721,55
2024-04-30T00:30:00+00:00,1.07211,1.07211,1.07193,1.07205,67
2024-04-30T00:45:00+00:00,1.07208,1.07215,1.07193,1.07201,64
2024-04-30T01:00:00+00:00,1.07188,1.07221,1.07188,1.07207,95
2024-04-30T01:15:00+00:00,1.07207,1.07208,1.07182,1.07183,90
2024-04-30T01:30:00+00:00,1.07183,1.0719400000000001,1.07174,1.07183,98
2024-04-30T01:45:00+00:00,1.07184,1.07186,1.07166,1.07168,100
2024-04-30T02:00:00+00:00,1.07172,1.07192,1.07163,1.07167,163
2024-04-30T02:15:00+00:00,1.07166,1.0718,1.07165,1.07178,107
2024-04-30T02:30:00+00:00,1.07177,1.07188,1.07158,1.07159,159
2024-04-30T02:45:00+00:00,1.07159,1.0718,1.07141,1.07147,171
2024-04-30T03:00:00+00:00,1.07147,1.07148,1.07101,1.07122,306
2024-04-30T03:15:00+00:00,1.07122,1.0717,1.07117,1.07167,244
2024-04-30T03:30:00+00:00,1.07167,1.07172,1.07152,1.07156,253
2024-04-30T03:45:00+00:00,1.07156,1.07177,1.07131,1.0715,312
2024-04-30T04:00:00+00:00,1.07149,1.07173,1.07138,1.07153,249
2024-04-30T04:15:00+00:00,1.07153,1.07169,1.07144,1.07166,163
2024-04-30T04:30:00+00:00,1.07165,1.07178,1.07107,1.07113,298
2024-04-30T04:45:00+00:00,1.07116,1.0712,1.0707,1.07071,248
2024-04-30T05:00:00+00:00,1.07071,1.0707200000000001,1.07045,1.07046,239
2024-04-30T05:15:00+00:00,1.07046,1.07061,1.0703,1.07032,206
2024-04-30T05:30:00+00:00,1.07032,1.07054,1.0703,1.07037,183
2024-04-30T05:45:00+00:00,1.07037,1.07073,1.07037,1.07065,180
2024-04-30T06:00:00+00:00,1.07065,1.0707200000000001,1.0703,1.07033,189
2024-04-30T06:15:00+00:00,1.07033,1.07045,1.07028,1.0703,174
2024-04-30T06:30:00+00:00,1.07031,1.07055,1.07026,1.07035,178
2024-04-30T06:45:00+00:00,1.07035,1.07053,1.07026,1.07053,111
2024-04-30T07:00:00+00:00,1.07053,1.07057,1.07026,1.07027,106
2024-04-30T07:15:00+00:00,1.07027,1.07043,1.07023,1.07037,93
2024-04-30T07:30:00+00:00,1.07037,1.07057,1.07025,1.07053,82
2024-04-30T07:45:00+00:00,1.07053,1.07057,1.07047,1.07055,118
2024-04-30T08:00:00+00:00,1.07055,1.07067,1.07042,1.07046,167
2024-04-30T08:15:00+00:00,1.07047,1.07047,1.07024,1.07024,192
2024-04-30T08:30:00+00:00,1.07024,1.07031,1.06971,1.06977,251
2024-04-30T08:45:00+00:00,1.06977,1.06998,1.06952,1.06991,299
2024-04-30T09:00:00+00:00,1.06991,1.07013,1.06932,1.06943,513
2024-04-30T09:15:00+00:00,1.06943,1.06963,1.069,1.06943,435
2024-04-30T09:30:00+00:00,1.0694,1.06966,1.06902,1.06951,396
2024-04-30T09:45:00+00:00,1.0695000000000001,1.0706,1.0695000000000001,1.07047,522
2024-04-30T10:00:00+00:00,1.07046,1.07097,1.07041,1.07041,571
2024-04-30T10:15:00+00:00,1.07041,1.07075,1.07018,1.07062,491
2024-04-30T10:30:00+00:00,1.07062,1.07091,1.07041,1.07047,404
2024-04-30T10:45:00+00:00,1.07047,1.07069,1.07028,1.07052,300
2024-04-30T11:00:00+00:00,1.07051,1.07052,1.06973,1.06977,390
2024-04-30T11:15:00+00:00,1.06975,1.07003,1.06931,1.07001,395
2024-04-30T11:30:00+00:00,1.07001,1.0702099999999999,1.06993,1.0701,288
2024-04-30T11:45:00+00:00,1.0701,1.07121,1.07007,1.07107,426
2024-04-30T12:00:00+00:00,1.07112,1.07269,1.07106,1.07211,569
2024-04-30T12:15:00+00:00,1.07212,1.07281,1.07202,1.07278,457
2024-04-30T12:30:00+00:00,1.07277,1.07345,1.07267,1.0731600000000001,460
2024-04-30T12:45:00+00:00,1.0731600000000001,1.07332,1.07267,1.07267,429
2024-04-30T13:00:00+00:00,1.07267,1.07284,1.07227,1.07283,338
2024-04-30T13:15:00+00:00,1.07283,1.07327,1.0725500000000001,1.07321,450
2024-04-30T13:30:00+00:00,1.07321,1.07353,1.0729899999999999,1.07301,380
2024-04-30T13:45:00+00:00,1.07301,1.07301,1.07271,1.07281,283
2024-04-30T14:00:00+00:00,1.07281,1.07281,1.07201,1.07243,428
2024-04-30T14:15:00+00:00,1.07242,1.07269,1.07221,1.07231,471
2024-04-30T14:30:00+00:00,1.07231,1.07232,1.072,1.07221,354
2024-04-30T14:45:00+00:00,1.07221,1.07226,1.0719400000000001,1.07201,382
2024-04-30T15:00:00+00:00,1.07201,1.07217,1.07157,1.07214,429
2024-04-30T15:15:00+00:00,1.07213,1.07239,1.07202,1.07213,417
2024-04-30T15:30:00+00:00,1.07212,1.07212,1.06898,1.07067,1365
2024-04-30T15:45:00+00:00,1.07067,1.07116,1.06973,1.07002,955
2024-04-30T16:00:00+00:00,1.0701,1.07117,1.06944,1.07115,843
2024-04-30T16:15:00+00:00,1.07116,1.0714299999999999,1.06999,1.07031,737
2024-04-30T16:30:00+00:00,1.07027,1.07145,1.07012,1.0712,893
2024-04-30T16:45:00+00:00,1.07126,1.07147,1.07026,1.07049,935
2024-04-30T17:00:00+00:00,1.0705,1.07193,1.0705,1.07099,1052
2024-04-30T17:15:00+00:00,1.07099,1.07196,1.07097,1.07161,831
2024-04-30T17:30:00+00:00,1.07161,1.07171,1.07013,1.07019,819
2024-04-30T17:45:00+00:00,1.0702,1.07069,1.0687,1.0691,999
2024-04-30T18:00:00+00:00,1.06914,1.06987,1.06886,1.06904,865
2024-04-30T18:15:00+00:00,1.06904,1.06948,1.06884,1.06918,810
2024-04-30T18:30:00+00:00,1.06921,1.06921,1.06852,1.06857,675
2024-04-30T18:45:00+00:00,1.06857,1.06888,1.06831,1.06837,553
2024-04-30T19:00:00+00:00,1.06836,1.06867,1.06797,1.06806,514
2024-04-30T19:15:00+00:00,1.06803,1.06803,1.06781,1.06791,410
2024-04-30T19:30:00+00:00,1.06789,1.06799,1.06758,1.06768,481
2024-04-30T19:45:00+00:00,1.06767,1.06836,1.06765,1.06788,503
2024-04-30T20:00:00+00:00,1.0679,1.0683,1.0678,1.06806,436
2024-04-30T20:15:00+00:00,1.06808,1.06822,1.06762,1.06768,341
2024-04-30T20:30:00+00:00,1.06768,1.06778,1.06751,1.06759,352
2024-04-30T20:45:00+00:00,1.06759,1.06802,1.06756,1.06802,317
2024-04-30T21:00:00+00:00,1.06802,1.06824,1.0679400000000001,1.068,283
2024-04-30T21:15:00+00:00,1.06799,1.06824,1.06797,1.06801,243
2024-04-30T21:30:00+00:00,1.06801,1.06825,1.06789,1.06804,342
2024-04-30T21:45:00+00:00,1.06805,1.0681,1.0676,1.06779,421
2024-04-30T22:00:00+00:00,1.0678,1.06805,1.06767,1.06767,259
2024-04-30T22:15:00+00:00,1.06767,1.06773,1.06732,1.06748,266
2024-04-30T22:30:00+00:00,1.06747,1.0677,1.0674,1.06743,357
2024-04-30T22:45:00+00:00,1.06742,1.0677,1.06717,1.06727,449
2024-04-30T23:00:00+00:00,1.06722,1.06731,1.06709,1.0672,423
2024-04-30T23:15:00+00:00,1.0672,1.0672,1.06696,1.06696,188
2024-04-30T23:30:00+00:00,1.06696,1.06697,1.06658,1.06658,99
2024-04-30T23:45:00+00:00,1.06658,1.06675,1.0663,1.0665499999999999,294
2024-05-01T00:00:00+00:00,1.0665,1.0671599999999999,1.06625,1.06711,156
2024-05-01T00:15:00+00:00,1.06709,1.06711,1.06668,1.06679,50
2024-05-01T00:30:00+00:00,1.0667200000000001,1.06685,1.06662,1.06666,62
2024-05-01T00:45:00+00:00,1.06666,1.0669,1.06666,1.06673,115
2024-05-01T01:00:00+00:00,1.06671,1.06694,1.06661,1.0667,86
2024-05-01T01:15:00+00:00,1.06669,1.06674,1.06664,1.06664,82
2024-05-01T01:30:00+00:00,1.06664,1.06684,1.06663,1.0668,58
2024-05-01T01:45:00+00:00,1.0668,1.0668,1.06653,1.06669,223
2024-05-01T02:00:00+00:00,1.0667,1.06675,1.0665499999999999,1.06663,189
2024-05-01T02:15:00+00:00,1.06664,1.06671,1.06657,1.06663,153
2024-05-01T02:30:00+00:00,1.06663,1.06669,1.0665499999999999,1.06667,143
2024-05-01T02:45:00+00:00,1.06667,1.06675,1.06654,1.06659,119
2024-05-01T03:00:00+00:00,1.06661,1.0667200000000001,1.06638,1.06643,181
2024-05-01T03:15:00+00:00,1.06643,1.06648,1.0658,1.06605,187
2024-05-01T03:30:00+00:00,1.06603,1.06618,1.06602,1.0661,170
2024-05-01T03:45:00+00:00,1.0661,1.06623,1.06592,1.06615,272
2024-05-01T04:00:00+00:00,1.06615,1.06631,1.06615,1.06624,251
2024-05-01T04:15:00+00:00,1.06624,1.06625,1.06615,1.06622,121
2024-05-01T04:30:00+00:00,1.0662,1.06621,1.0659,1.06604,132
2024-05-01T04:45:00+00:00,1.06604,1.06626,1.066,1.06606,158
2024-05-01T05:00:00+00:00,1.06605,1.06605,1.06572,1.06574,128
2024-05-01T05:15:00+00:00,1.06574,1.06602,1.06574,1.06593,120
2024-05-01T05:30:00+00:00,1.06593,1.06595,1.06577,1.06577,127
2024-05-01T05:45:00+00:00,1.06577,1.06589,1.06572,1.06587,109
2024-05-01T06:00:00+00:00,1.06587,1.0659,1.06573,1.06574,87
2024-05-01T06:15:00+00:00,1.06574,1.06582,1.06571,1.06578,82
2024-05-01T06:30:00+00:00,1.06579,1.06582,1.0657,1.0657,117
2024-05-01T06:45:00+00:00,1.0657,1.0657,1.06558,1.06564,177
2024-05-01T07:00:00+00:00,1.06564,1.06569,1.06552,1.06554,116
2024-05-01T07:15:00+00:00,1.06554,1.0656,1.06552,1.06559,69
2024-05-01T07:30:00+00:00,1.06559,1.06568,1.06553,1.06553,73
2024-05-01T07:45:00+00:00,1.06553,1.06564,1.06549,1.06558,114
2024-05-01T08:00:00+00:00,1.06557,1.06563,1.0655000000000001,1.06558,108
2024-05-01T08:15:00+00:00,1.06558,1.06563,1.06541,1.06543,102
2024-05-01T08:30:00+00:00,1.06543,1.06568,1.06543,1.0655000000000001,120
2024-05-01T08:45:00+00:00,1.0655000000000001,1.06563,1.06545,1.06553,117
2024-05-01T09:00:00+00:00,1.06554,1.06563,1.06538,1.06553,316
2024-05-01T09:15:00+00:00,1.06553,1.06581,1.06548,1.06574,215
2024-05-01T09:30:00+00:00,1.06574,1.06583,1.06543,1.06549,305
2024-05-01T09:45:00+00:00,1.06549,1.0655000000000001,1.06494,1.06517,379
2024-05-01T10:00:00+00:00,1.06515,1.06589,1.06515,1.06589,431
2024-05-01T10:15:00+00:00,1.06588,1.06617,1.06582,1.0659,391
2024-05-01T10:30:00+00:00,1.0659,1.06609,1.06582,1.06601,269
2024-05-01T10:45:00+00:00,1.06602,1.06617,1.06589,1.06609,276
2024-05-01T11:00:00+00:00,1.0661,1.06645,1.0661,1.06639,346
2024-05-01T11:15:00+00:00,1.06639,1.0667200000000001,1.06632,1.0667,284
2024-05-01T11:30:00+00:00,1.0667,1.06705,1.0665,1.0666,373
2024-05-01T11:45:00+00:00,1.06659,1.06694,1.06645,1.06694,320
2024-05-01T12:00:00+00:00,1.06697,1.06707,1.06678,1.06688,275
2024-05-01T12:15:00+00:00,1.06688,1.06721,1.06683,1.06703,275
2024-05-01T12:30:00+00:00,1.06703,1.06732,1.06698,1.06723,299
2024-05-01T12:45:00+00:00,1.06723,1.06723,1.06691,1.06698,325
2024-05-01T13:00:00+00:00,1.06697,1.067,1.06667,1.06677,237
2024-05-01T13:15:00+00:00,1.06677,1.06702,1.06673,1.06698,201
2024-05-01T13:30:00+00:00,1.06698,1.06732,1.06697,1.06717,275
2024-05-01T13:45:00+00:00,1.06717,1.06717,1.06681,1.06689,197
2024-05-01T14:00:00+00:00,1.06689,1.06714,1.06671,1.06703,192
2024-05-01T14:15:00+00:00,1.06703,1.06718,1.06697,1.06706,244
2024-05-01T14:30:00+00:00,1.06706,1.06726,1.06699,1.06708,296
2024-05-01T14:45:00+00:00,1.06706,1.06724,1.06697,1.06717,356
2024-05-01T15:00:00+00:00,1.06717,1.06759,1.06717,1.06744,369
2024-05-01T15:15:00+00:00,1.06758,1.06798,1.0671599999999999,1.06758,549
2024-05-01T15:30:00+00:00,1.06762,1.06835,1.0676,1.06809,631
2024-05-01T15:45:00+00:00,1.06808,1.06848,1.06808,1.06842,582
2024-05-01T16:00:00+00:00,1.06841,1.06853,1.0681,1.06843,427
2024-05-01T16:15:00+00:00,1.06843,1.06844,1.06762,1.06799,412
2024-05-01T16:30:00+00:00,1.068,1.06829,1.06747,1.0678,529
2024-05-01T16:45:00+00:00,1.06781,1.0683799999999999,1.0677699999999999,1.0681,536
2024-05-01T17:00:00+00:00,1.06817,1.06924,1.06776,1.06847,1166
2024-05-01T17:15:00+00:00,1.06843,1.06876,1.06806,1.06871,716
2024-05-01T17:30:00+00:00,1.06871,1.06885,1.06791,1.06832,634
2024-05-01T17:45:00+00:00,1.06832,1.06846,1.06796,1.0683,577
2024-05-01T18:00:00+00:00,1.06832,1.06853,1.0679,1.06792,438
2024-05-01T18:15:00+00:00,1.06792,1.06817,1.06772,1.06811,470
2024-05-01T18:30:00+00:00,1.06809,1.06844,1.06807,1.06817,468
2024-05-01T18:45:00+00:00,1.06816,1.06834,1.06792,1.06792,340
2024-05-01T19:00:00+00:00,1.06792,1.06792,1.06741,1.06742,280
2024-05-01T19:15:00+00:00,1.06742,1.06757,1.06731,1.06753,258
2024-05-01T19:30:00+00:00,1.06753,1.06753,1.06732,1.0673300000000001,329
2024-05-01T19:45:00+00:00,1.06732,1.06739,1.06707,1.06714,288
2024-05-01T20:00:00+00:00,1.06717,1.0674,1.06708,1.0673,281
2024-05-01T20:15:00+00:00,1.0673,1.06775,1.06719,1.06761,284
2024-05-01T20:30:00+00:00,1.06761,1.06812,1.06761,1.0681,263
2024-05-01T20:45:00+00:00,1.0681,1.06828,1.06731,1.06748,419
2024-05-01T21:00:00+00:00,1.06748,1.06958,1.06706,1.06826,1465
2024-05-01T21:15:00+00:00,1.06829,1.06965,1.06816,1.06965,983
2024-05-01T21:30:00+00:00,1.0695999999999999,1.07249,1.06808,1.0723799999999999,1526
2024-05-01T21:45:00+00:00,1.07236,1.07327,1.07177,1.0728,1255
2024-05-01T22:00:00+00:00,1.07282,1.073,1.07129,1.07161,996
2024-05-01T22:15:00+00:00,1.0716,1.07171,1.06934,1.07052,1070
2024-05-01T22:30:00+00:00,1.07049,1.07067,1.06938,1.06975,1035
2024-05-01T22:45:00+00:00,1.06974,1.07025,1.06891,1.06894,821
2024-05-01T23:00:00+00:00,1.0689,1.06941,1.06865,1.06936,475
2024-05-01T23:15:00+00:00,1.06936,1.0716,1.06935,1.07139,634
2024-05-01T23:30:00+00:00,1.07141,1.07202,1.0713300000000001,1.07175,547
2024-05-01T23:45:00+00:00,1.07175,1.07224,1.07089,1.07089,548
2024-05-02T00:00:00+00:00,1.07096,1.07131,1.0693,1.07115,73
2024-05-02T00:15:00+00:00,1.07116,1.07152,1.07104,1.07111,76
2024-05-02T00:30:00+00:00,1.07115,1.07131,1.07071,1.0708,153
2024-05-02T00:45:00+00:00,1.07071,1.0714299999999999,1.07042,1.07096,243
2024-05-02T01:00:00+00:00,1.07117,1.07195,1.07117,1.07174,140
2024-05-02T01:15:00+00:00,1.07174,1.07177,1.07149,1.07149,166
2024-05-02T01:30:00+00:00,1.07149,1.07175,1.07149,1.07169,148
2024-05-02T01:45:00+00:00,1.07169,1.07173,1.07158,1.07159,108
2024-05-02T02:00:00+00:00,1.07159,1.0717,1.0714,1.07142,214
2024-05-02T02:15:00+00:00,1.07142,1.07161,1.07136,1.0714299999999999,216
2024-05-02T02:30:00+00:00,1.07142,1.0715,1.07119,1.07134,205
2024-05-02T02:45:00+00:00,1.07135,1.0718,1.07129,1.07169,237
2024-05-02T03:00:00+00:00,1.07169,1.07169,1.07105,1.07126,347
2024-05-02T03:15:00+00:00,1.07126,1.07149,1.07095,1.07097,317
2024-05-02T03:30:00+00:00,1.071,1.07122,1.07096,1.07115,290
2024-05-02T03:45:00+00:00,1.07115,1.07134,1.0711,1.07117,326
2024-05-02T04:00:00+00:00,1.07116,1.07156,1.07106,1.07127,250
2024-05-02T04:15:00+00:00,1.07127,1.07139,1.07111,1.07111,181
2024-05-02T04:30:00+00:00,1.07111,1.07121,1.07069,1.07117,255
2024-05-02T04:45:00+00:00,1.07117,1.07157,1.07103,1.07154,238
2024-05-02T05:00:00+00:00,1.07155,1.07208,1.07155,1.07171,322
2024-05-02T05:15:00+00:00,1.07171,1.07195,1.07166,1.0718,223
2024-05-02T05:30:00+00:00,1.0718,1.07204,1.07171,1.072,320
2024-05-02T05:45:00+00:00,1.07199,1.07205,1.07174,1.07187,201
2024-05-02T06:00:00+00:00,1.07187,1.07187,1.07154,1.07167,177
2024-05-02T06:15:00+00:00,1.07167,1.07167,1.07127,1.07146,159
2024-05-02T06:30:00+00:00,1.07148,1.07148,1.07137,1.07141,199
2024-05-02T06:45:00+00:00,1.07141,1.0715,1.07139,1.07146,213
2024-05-02T07:00:00+00:00,1.07146,1.07163,1.07142,1.07159,137
2024-05-02T07:15:00+00:00,1.07159,1.07178,1.07159,1.07165,144
2024-05-02T07:30:00+00:00,1.07165,1.07183,1.07157,1.07171,161
2024-05-02T07:45:00+00:00,1.07171,1.07202,1.07165,1.07176,210
2024-05-02T08:00:00+00:00,1.07177,1.07203,1.07175,1.07181,173
2024-05-02T08:15:00+00:00,1.07181,1.07197,1.0717,1.07173,219
2024-05-02T08:30:00+00:00,1.07175,1.07187,1.07129,1.07141,224
2024-05-02T08:45:00+00:00,1.07141,1.07181,1.07122,1.0716,265
2024-05-02T09:00:00+00:00,1.07166,1.07224,1.07135,1.07221,619
2024-05-02T09:15:00+00:00,1.07221,1.07254,1.07214,1.07226,443
2024-05-02T09:30:00+00:00,1.07225,1.07273,1.07169,1.07176,638
2024-05-02T09:45:00+00:00,1.07176,1.07211,1.07155,1.07175,466
2024-05-02T10:00:00+00:00,1.07172,1.07182,1.07131,1.07136,682
2024-05-02T10:15:00+00:00,1.07136,1.0724,1.07129,1.07216,644
2024-05-02T10:30:00+00:00,1.07216,1.07281,1.07176,1.07263,605
2024-05-02T10:45:00+00:00,1.07252,1.07257,1.0714299999999999,1.07154,601
2024-05-02T11:00:00+00:00,1.07154,1.07191,1.071,1.07113,594
2024-05-02T11:15:00+00:00,1.07115,1.07126,1.07059,1.07061,583
2024-05-02T11:30:00+00:00,1.07061,1.0708199999999999,1.07,1.07081,530
2024-05-02T11:45:00+00:00,1.07081,1.07088,1.07041,1.07042,511
2024-05-02T12:00:00+00:00,1.07041,1.07088,1.07035,1.07086,469
2024-05-02T12:15:00+00:00,1.07085,1.0709,1.06976,1.0698,475
2024-05-02T12:30:00+00:00,1.0698,1.06995,1.06957,1.06981,491
2024-05-02T12:45:00+00:00,1.06981,1.0704,1.06972,1.07032,451
2024-05-02T13:00:00+00:00,1.07031,1.07045,1.06979,1.06979,467
2024-05-02T13:15:00+00:00,1.06975,1.07014,1.06967,1.07003,328
2024-05-02T13:30:00+00:00,1.07003,1.07059,1.06995,1.07044,466
2024-05-02T13:45:00+00:00,1.07046,1.07053,1.0702,1.07038,347
2024-05-02T14:00:00+00:00,1.07042,1.0706,1.07025,1.07047,438
2024-05-02T14:15:00+00:00,1.07047,1.07047,1.06954,1.07008,466
2024-05-02T14:30:00+00:00,1.07009,1.07028,1.06982,1.07007,444
2024-05-02T14:45:00+00:00,1.07007,1.07031,1.06991,1.07022,382
2024-05-02T15:00:00+00:00,1.07024,1.07031,1.06959,1.07002,630
2024-05-02T15:15:00+00:00,1.07008,1.07027,1.06994,1.07022,539
2024-05-02T15:30:00+00:00,1.07019,1.07116,1.06935,1.07104,939
2024-05-02T15:45:00+00:00,1.07102,1.07121,1.06985,1.0701100000000001,789
2024-05-02T16:00:00+00:00,1.07014,1.07032,1.06916,1.06952,730
2024-05-02T16:15:00+00:00,1.06953,1.06991,1.0693,1.06941,701
2024-05-02T16:30:00+00:00,1.06945,1.0698,1.06829,1.06879,991
2024-05-02T16:45:00+00:00,1.06877,1.06891,1.06801,1.06866,878
2024-05-02T17:00:00+00:00,1.06865,1.06865,1.06742,1.06763,958
2024-05-02T17:15:00+00:00,1.06765,1.06884,1.06756,1.06879,899
2024-05-02T17:30:00+00:00,1.06878,1.06892,1.06814,1.06824,752
2024-05-02T17:45:00+00:00,1.06824,1.06906,1.06821,1.06883,790
2024-05-02T18:00:00+00:00,1.06882,1.06951,1.06859,1.06951,710
2024-05-02T18:15:00+00:00,1.06951,1.07014,1.06944,1.06977,734
