time,open,high,low,close,volume
2026-01-15T12:15:00+00:00,6951.35,6951.52,6947.85,6949.45,1149
2026-01-15T12:30:00+00:00,6949.4,6951.55,6948.72,6951.55,1067
2026-01-15T12:45:00+00:00,6951.6,6952.25,6949.72,6950.35,951
2026-01-15T13:00:00+00:00,6950.4,6953.6,6950.1,6953.37,1188
2026-01-15T13:15:00+00:00,6953.25,6954.22,6951.32,6951.45,973
2026-01-15T13:30:00+00:00,6951.5,6954.15,6950.42,6951.42,1064
2026-01-15T13:45:00+00:00,6951.55,6954.25,6951.35,6951.67,1060
2026-01-15T14:00:00+00:00,6951.65,6952.17,6949.17,6949.65,1142
2026-01-15T14:15:00+00:00,6949.8,6951.07,6948.4,6950.27,1419
2026-01-15T14:30:00+00:00,6950.32,6951.57,6948.2,6951.12,1181
2026-01-15T14:45:00+00:00,6951.17,6954.65,6950.2,6953.52,1464
2026-01-15T15:00:00+00:00,6953.5,6956.3,6950.25,6954.15,1723
2026-01-15T15:15:00+00:00,6954.25,6957.27,6953.2,6956.77,1237
2026-01-15T15:30:00+00:00,6956.8,6961.47,6953.65,6960.15,2270
2026-01-15T15:45:00+00:00,6960.35,6962.67,6958.5,6958.97,1836
2026-01-15T16:00:00+00:00,6959.12,6964.72,6957.92,6961.42,1791
2026-01-15T16:15:00+00:00,6961.37,6972.0,6960.77,6969.75,2395
2026-01-15T16:30:00+00:00,6969.97,6970.52,6959.0,6964.12,6120
2026-01-15T16:45:00+00:00,6964.17,6969.25,6955.5,6959.97,5822
2026-01-15T17:00:00+00:00,6959.95,6965.48,6956.2,6963.55,5429
2026-01-15T17:15:00+00:00,6963.53,6970.73,6959.73,6962.93,5264
2026-01-15T17:30:00+00:00,6962.9,6972.68,6962.15,6962.58,4541
2026-01-15T17:45:00+00:00,6962.6,6969.3,6952.58,6968.15,5026
2026-01-15T18:00:00+00:00,6968.05,6972.33,6966.93,6968.48,4012
2026-01-15T18:15:00+00:00,6968.55,6975.3,6967.18,6971.8,3494
2026-01-15T18:30:00+00:00,6971.78,6974.03,6968.43,6973.3,3559
2026-01-15T18:45:00+00:00,6973.35,6977.18,6970.78,6974.0,3224
2026-01-15T19:00:00+00:00,6973.65,6978.15,6972.6,6973.6,2741
2026-01-15T19:15:00+00:00,6973.7,6974.5,6967.38,6967.88,3130
2026-01-15T19:30:00+00:00,6967.78,6970.8,6965.38,6970.68,3360
2026-01-15T19:45:00+00:00,6970.55,6973.58,6962.45,6963.2,3475
2026-01-15T20:00:00+00:00,6962.35,6971.53,6962.35,6969.23,3410
2026-01-15T20:15:00+00:00,6969.2,6972.43,6967.03,6972.28,3068
2026-01-15T20:30:00+00:00,6972.25,6975.95,6971.4,6973.18,2721
2026-01-15T20:45:00+00:00,6973.28,6974.08,6969.65,6970.4,2836
2026-01-15T21:00:00+00:00,6970.3,6970.3,6961.2,6966.93,3638
2026-01-15T21:15:00+00:00,6967.03,6968.28,6958.38,6959.3,3547
2026-01-15T21:30:00+00:00,6959.28,6960.48,6949.43,6957.03,4373
2026-01-15T21:45:00+00:00,6956.88,6959.3,6948.9,6950.78,4154
2026-01-15T22:00:00+00:00,6950.7,6953.43,6946.75,6947.58,3880
2026-01-15T22:15:00+00:00,6947.48,6947.85,6935.78,6941.23,4376
2026-01-15T22:30:00+00:00,6941.28,6945.5,6936.9,6939.53,4189
2026-01-15T22:45:00+00:00,6939.5,6942.68,6936.43,6941.53,4034
2026-01-15T23:00:00+00:00,6945.78,6946.48,6941.93,6942.13,1675
2026-01-15T23:15:00+00:00,6942.18,6943.75,6942.13,6942.78,800
2026-01-15T23:30:00+00:00,6942.73,6944.43,6941.88,6943.93,617
2026-01-15T23:45:00+00:00,6943.95,6944.65,6943.48,6944.48,593
2026-01-16T01:00:00+00:00,6947.34,6949.05,6944.53,6948.9,943
2026-01-16T01:15:00+00:00,6948.7,6950.88,6948.4,6950.58,740
2026-01-16T01:30:00+00:00,6950.63,6951.15,6947.85,6949.18,583
2026-01-16T01:45:00+00:00,6949.15,6952.35,6948.48,6951.1,878
2026-01-16T02:00:00+00:00,6951.23,6953.15,6949.2,6950.93,1684
2026-01-16T02:15:00+00:00,6950.75,6952.03,6950.48,6951.98,1053
2026-01-16T02:30:00+00:00,6952.0,6953.35,6951.7,6953.23,730
2026-01-16T02:45:00+00:00,6953.3,6953.98,6952.2,6953.45,821
2026-01-16T03:00:00+00:00,6953.48,6956.18,6952.9,6953.0,1322
2026-01-16T03:15:00+00:00,6953.05,6954.2,6950.2,6952.93,1452
