time,open,high,low,close,volume
2025-08-26T23:00:00+00:00,3389.64,3391.02,3389.17,3390.35,1383
2025-08-26T23:30:00+00:00,3390.39,3393.75,3390.12,3393.75,1355
2025-08-27T01:00:00+00:00,3393.61,3394.36,3388.74,3389.63,2081
2025-08-27T01:30:00+00:00,3389.65,3391.94,3389.61,3391.03,1144
2025-08-27T02:00:00+00:00,3391.1,3392.9,3390.55,3391.6,1061
2025-08-27T02:30:00+00:00,3391.6,3392.22,3389.93,3390.88,1350
2025-08-27T03:00:00+00:00,3390.84,3393.49,3389.57,3391.36,2403
2025-08-27T03:30:00+00:00,3391.36,3392.62,3388.96,3389.61,2669
2025-08-27T04:00:00+00:00,3389.59,3389.98,3384.35,3384.76,4300
2025-08-27T04:30:00+00:00,3384.73,3387.91,3383.34,3386.31,3896
2025-08-27T05:00:00+00:00,3386.25,3387.12,3384.42,3385.75,2532
2025-08-27T05:30:00+00:00,3385.75,3386.55,3382.13,3384.09,2814
2025-08-27T06:00:00+00:00,3384.08,3384.5,3381.82,3382.03,2199
2025-08-27T06:30:00+00:00,3381.92,3383.19,3380.47,3380.62,2413
2025-08-27T07:00:00+00:00,3380.5,3381.12,3377.17,3377.29,2762
2025-08-27T07:30:00+00:00,3377.31,3377.88,3373.92,3374.91,3116
2025-08-27T08:00:00+00:00,3374.92,3377.45,3374.01,3375.74,3117
2025-08-27T08:30:00+00:00,3375.74,3378.97,3375.59,3377.26,2967
2025-08-27T09:00:00+00:00,3377.28,3382.07,3377.26,3381.0,3347
2025-08-27T09:30:00+00:00,3381.01,3381.55,3376.29,3377.47,3163
2025-08-27T10:00:00+00:00,3377.47,3378.17,3373.82,3375.07,3006
2025-08-27T10:30:00+00:00,3375.09,3381.57,3374.37,3381.47,3176
2025-08-27T11:00:00+00:00,3381.47,3385.04,3380.97,3384.33,4016
2025-08-27T11:30:00+00:00,3384.35,3384.8,3381.7,3384.52,2823
2025-08-27T12:00:00+00:00,3384.52,3385.42,3382.43,3382.62,2487
2025-08-27T12:30:00+00:00,3382.44,3383.66,3377.58,3378.17,3636
2025-08-27T13:00:00+00:00,3378.18,3379.25,3376.36,3376.49,3848
2025-08-27T13:30:00+00:00,3376.45,3377.95,3374.88,3375.57,4532
2025-08-27T14:00:00+00:00,3375.58,3377.25,3374.1,3375.33,3582
2025-08-27T14:30:00+00:00,3375.37,3378.18,3373.75,3376.78,3127
2025-08-27T15:00:00+00:00,3376.76,3382.88,3374.3,3381.62,3828
2025-08-27T15:30:00+00:00,3381.65,3382.79,3379.74,3381.15,5076
2025-08-27T16:00:00+00:00,3381.17,3384.83,3380.54,3381.98,4925
2025-08-27T16:30:00+00:00,3382.03,3382.23,3375.52,3377.85,7931
2025-08-27T17:00:00+00:00,3377.84,3383.62,3376.06,3383.17,5605
2025-08-27T17:30:00+00:00,3383.11,3386.88,3380.95,3386.44,5363
2025-08-27T18:00:00+00:00,3386.43,3390.35,3385.17,3387.92,5130
2025-08-27T18:30:00+00:00,3387.92,3389.63,3386.43,3388.04,3504
2025-08-27T19:00:00+00:00,3388.05,3391.17,3387.52,3391.13,3512
2025-08-27T19:30:00+00:00,3391.12,3398.77,3390.15,3395.49,6209
2025-08-27T20:00:00+00:00,3395.46,3397.41,3394.93,3396.51,4002
2025-08-27T20:30:00+00:00,3396.52,3396.92,3394.93,3395.19,2975
2025-08-27T21:00:00+00:00,3395.2,3395.58,3392.26,3395.38,2760
2025-08-27T21:30:00+00:00,3395.38,3396.28,3394.27,3394.55,2197
2025-08-27T22:00:00+00:00,3394.54,3396.26,3393.67,3395.46,2518
2025-08-27T22:30:00+00:00,3395.47,3396.32,3394.03,3396.01,2767
2025-08-27T23:00:00+00:00,3396.15,3396.39,3394.16,3395.89,1822
2025-08-27T23:30:00+00:00,3395.9,3398.17,3395.69,3397.15,2278
2025-08-28T01:00:00+00:00,3396.5,3399.12,3394.71,3396.48,1791
2025-08-28T01:30:00+00:00,3396.48,3397.71,3395.64,3395.74,1090
2025-08-28T02:00:00+00:00,3395.72,3399.02,3395.7,3398.4,1484
2025-08-28T02:30:00+00:00,3398.4,3399.4,3395.09,3395.73,1912
2025-08-28T03:00:00+00:00,3395.71,3397.87,3394.58,3395.52,2471
2025-08-28T03:30:00+00:00,3395.54,3397.99,3391.22,3391.94,3152
2025-08-28T04:00:00+00:00,3391.92,3392.83,3387.44,3388.17,5167
2025-08-28T04:30:00+00:00,3388.15,3389.6,3385.43,3385.96,4463
2025-08-28T05:00:00+00:00,3385.83,3388.05,3384.58,3386.71,3808
2025-08-28T05:30:00+00:00,3386.73,3391.4,3384.56,3391.4,3464
2025-08-28T06:00:00+00:00,3391.4,3392.44,3390.34,3390.59,3046
2025-08-28T06:30:00+00:00,3390.58,3391.83,3388.93,3390.19,2260
2025-08-28T07:00:00+00:00,3390.18,3391.9,3388.76,3391.14,1975
2025-08-28T07:30:00+00:00,3391.13,3392.27,3389.87,3390.32,1907
2025-08-28T08:00:00+00:00,3390.31,3390.93,3389.43,3390.6,2082
2025-08-28T08:30:00+00:00,3390.64,3390.97,3387.67,3389.13,3074
2025-08-28T09:00:00+00:00,3389.12,3392.55,3388.79,3390.27,3887
2025-08-28T09:30:00+00:00,3390.27,3395.73,3389.89,3395.45,3506
2025-08-28T10:00:00+00:00,3395.46,3397.58,3393.78,3395.23,3905
2025-08-28T10:30:00+00:00,3395.18,3396.1,3393.67,3395.83,3148
2025-08-28T11:00:00+00:00,3395.68,3397.51,3394.0,3395.61,3911
2025-08-28T11:30:00+00:00,3395.63,3401.0,3395.23,3400.69,4094
2025-08-28T12:00:00+00:00,3400.72,3401.6,3399.32,3399.36,2827
2025-08-28T12:30:00+00:00,3399.37,3400.38,3398.41,3399.19,2547
2025-08-28T13:00:00+00:00,3399.23,3399.23,3393.77,3396.73,4554
2025-08-28T13:30:00+00:00,3396.79,3398.62,3395.17,3397.06,3139
2025-08-28T14:00:00+00:00,3397.07,3404.15,3396.22,3404.12,3194
2025-08-28T14:30:00+00:00,3404.15,3407.63,3404.0,3404.18,5134
2025-08-28T15:00:00+00:00,3404.16,3408.77,3403.67,3406.82,5238
2025-08-28T15:30:00+00:00,3406.8,3407.09,3396.84,3397.11,8381
2025-08-28T16:00:00+00:00,3397.18,3405.62,3394.33,3404.77,7481
2025-08-28T16:30:00+00:00,3404.75,3410.36,3401.74,3407.27,8867
2025-08-28T17:00:00+00:00,3407.24,3411.98,3406.5,3410.9,6907
2025-08-28T17:30:00+00:00,3410.62,3413.51,3409.86,3412.27,6016
2025-08-28T18:00:00+00:00,3412.32,3413.24,3405.51,3406.3,5401
2025-08-28T18:30:00+00:00,3406.26,3410.95,3404.4,3410.94,4586
2025-08-28T19:00:00+00:00,3410.96,3415.67,3409.88,3415.62,5031
2025-08-28T19:30:00+00:00,3415.62,3417.75,3414.36,3415.53,4845
2025-08-28T20:00:00+00:00,3415.52,3416.91,3414.57,3415.12,4228
2025-08-28T20:30:00+00:00,3415.14,3418.77,3415.14,3417.96,3563
2025-08-28T21:00:00+00:00,3417.95,3418.81,3417.33,3418.19,3210
2025-08-28T21:30:00+00:00,3418.21,3420.34,3417.77,3420.04,3331
2025-08-28T22:00:00+00:00,3420.05,3420.3,3418.26,3419.39,4020
2025-08-28T22:30:00+00:00,3419.41,3423.07,3417.89,3421.98,5611
2025-08-28T23:00:00+00:00,3421.95,3422.28,3416.97,3417.15,2627
2025-08-28T23:30:00+00:00,3417.15,3417.48,3416.28,3416.56,1466
2025-08-29T01:00:00+00:00,3416.93,3418.27,3416.01,3416.72,1852
2025-08-29T01:30:00+00:00,3416.73,3416.88,3415.64,3416.77,1242
2025-08-29T02:00:00+00:00,3416.75,3416.76,3415.56,3415.71,847
2025-08-29T02:30:00+00:00,3415.69,3416.07,3414.71,3414.71,1034
2025-08-29T03:00:00+00:00,3414.7,3417.82,3413.05,3414.66,2653
2025-08-29T03:30:00+00:00,3414.67,3415.43,3412.93,3413.42,2735
2025-08-29T04:00:00+00:00,3413.4,3413.52,3409.84,3410.24,3959
2025-08-29T04:30:00+00:00,3410.28,3410.8,3407.84,3409.95,4456
2025-08-29T05:00:00+00:00,3409.9,3413.38,3409.9,3412.08,3184
2025-08-29T05:30:00+00:00,3412.06,3414.11,3411.13,3411.34,3200
2025-08-29T06:00:00+00:00,3411.38,3412.25,3409.95,3412.05,2807
2025-08-29T06:30:00+00:00,3412.06,3413.64,3410.82,3410.82,1802
2025-08-29T07:00:00+00:00,3410.81,3411.35,3407.47,3408.49,2771
2025-08-29T07:30:00+00:00,3408.6,3409.32,3407.99,3408.86,1989
2025-08-29T08:00:00+00:00,3408.9,3409.61,3407.01,3408.1,2094
2025-08-29T08:30:00+00:00,3408.08,3410.82,3407.93,3410.47,2639
2025-08-29T09:00:00+00:00,3410.41,3412.69,3410.41,3411.63,2740
2025-08-29T09:30:00+00:00,3411.62,3411.71,3407.91,3410.21,2730
2025-08-29T10:00:00+00:00,3410.15,3412.65,3406.79,3407.29,3581
2025-08-29T10:30:00+00:00,3407.28,3412.66,3406.49,3412.27,4019
2025-08-29T11:00:00+00:00,3412.3,3414.85,3411.29,3412.57,3882
2025-08-29T11:30:00+00:00,3412.55,3414.28,3409.74,3410.29,3976
2025-08-29T12:00:00+00:00,3410.34,3411.04,3408.52,3408.79,3862
2025-08-29T12:30:00+00:00,3408.77,3408.91,3406.86,3407.43,3778
2025-08-29T13:00:00+00:00,3407.42,3408.94,3405.87,3406.51,3419
2025-08-29T13:30:00+00:00,3406.52,3407.78,3404.8,3405.58,2610
2025-08-29T14:00:00+00:00,3405.59,3407.42,3404.43,3407.34,2922
2025-08-29T14:30:00+00:00,3407.31,3411.33,3407.06,3410.81,3891
2025-08-29T15:00:00+00:00,3410.68,3411.18,3406.75,3408.11,4752
2025-08-29T15:30:00+00:00,3408.52,3416.83,3408.12,3416.47,7571
2025-08-29T16:00:00+00:00,3416.51,3420.26,3413.58,3417.48,6598
2025-08-29T16:30:00+00:00,3417.45,3429.1,3417.35,3428.81,8107
2025-08-29T17:00:00+00:00,3428.81,3437.42,3428.81,3435.88,9828
2025-08-29T17:30:00+00:00,3436.0,3441.07,3433.31,3440.98,9051
2025-08-29T18:00:00+00:00,3440.99,3446.14,3438.94,3444.8,8298
2025-08-29T18:30:00+00:00,3444.82,3447.59,3444.32,3445.44,6556
2025-08-29T19:00:00+00:00,3445.43,3448.37,3442.27,3445.61,7140
2025-08-29T19:30:00+00:00,3445.76,3449.53,3445.34,3449.28,5354
2025-08-29T20:00:00+00:00,3449.27,3450.19,3446.45,3448.07,5652
2025-08-29T20:30:00+00:00,3448.2,3448.27,3441.07,3443.83,5304
2025-08-29T21:00:00+00:00,3443.86,3445.51,3441.09,3444.59,4110
2025-08-29T21:30:00+00:00,3444.58,3445.63,3442.84,3442.84,3245
2025-08-29T22:00:00+00:00,3442.85,3445.73,3441.52,3444.17,3833
2025-08-29T22:30:00+00:00,3444.19,3453.84,3443.59,3452.41,7341
2025-08-29T23:00:00+00:00,3451.74,3451.87,3445.76,3450.05,4222
2025-08-29T23:30:00+00:00,3450.05,3450.05,3444.71,3445.07,2211
2025-09-01T01:00:00+00:00,3447.29,3448.79,3442.33,3448.12,3420
2025-09-01T01:30:00+00:00,3448.07,3452.75,3447.87,3450.33,2250
2025-09-01T02:00:00+00:00,3450.34,3450.92,3446.59,3446.69,1373
2025-09-01T02:30:00+00:00,3446.69,3449.25,3444.77,3447.89,2425
2025-09-01T03:00:00+00:00,3447.91,3447.91,3442.69,3445.26,3792
2025-09-01T03:30:00+00:00,3445.25,3445.94,3442.71,3444.16,2984
2025-09-01T04:00:00+00:00,3444.2,3445.58,3436.97,3439.09,5603
2025-09-01T04:30:00+00:00,3439.08,3459.27,3438.51,3457.24,7057
2025-09-01T05:00:00+00:00,3457.27,3471.35,3455.16,3466.39,10147
2025-09-01T05:30:00+00:00,3466.37,3484.86,3465.53,3483.7,10386
2025-09-01T06:00:00+00:00,3483.71,3485.98,3469.66,3471.75,8478
2025-09-01T06:30:00+00:00,3471.68,3476.38,3471.47,3474.68,4928
2025-09-01T07:00:00+00:00,3474.69,3479.34,3472.97,3474.04,4014
2025-09-01T07:30:00+00:00,3474.05,3476.14,3472.16,3475.21,3467
2025-09-01T08:00:00+00:00,3475.22,3478.48,3474.21,3478.23,4140
2025-09-01T08:30:00+00:00,3478.22,3482.73,3474.66,3477.04,6545
2025-09-01T09:00:00+00:00,3477.0,3486.28,3476.76,3485.58,5899
2025-09-01T09:30:00+00:00,3485.62,3489.97,3478.34,3479.06,6202
2025-09-01T10:00:00+00:00,3479.04,3480.83,3470.3,3472.06,6538
2025-09-01T10:30:00+00:00,3472.05,3478.12,3467.72,3477.95,5314
2025-09-01T11:00:00+00:00,3477.98,3479.97,3474.53,3478.97,4748
2025-09-01T11:30:00+00:00,3478.99,3479.46,3476.57,3476.97,3893
2025-09-01T12:00:00+00:00,3476.94,3477.07,3470.72,3471.35,4304
2025-09-01T12:30:00+00:00,3471.4,3472.54,3467.25,3469.39,4667
2025-09-01T13:00:00+00:00,3469.39,3473.88,3466.33,3471.02,5638
2025-09-01T13:30:00+00:00,3471.01,3473.02,3468.91,3470.58,4801
2025-09-01T14:00:00+00:00,3470.56,3472.07,3469.65,3471.3,4997
2025-09-01T14:30:00+00:00,3471.34,3473.45,3467.77,3470.12,5238
2025-09-01T15:00:00+00:00,3470.09,3471.72,3467.13,3469.94,5166
2025-09-01T15:30:00+00:00,3469.99,3470.84,3468.62,3469.54,3896
2025-09-01T16:00:00+00:00,3469.51,3478.49,3468.87,3477.97,5760
2025-09-01T16:30:00+00:00,3477.9,3479.12,3475.36,3475.45,4339
2025-09-01T17:00:00+00:00,3475.36,3481.29,3474.3,3477.85,4684
2025-09-01T17:30:00+00:00,3477.84,3479.36,3473.63,3475.68,3784
2025-09-01T18:00:00+00:00,3475.67,3479.04,3475.23,3475.36,3483
2025-09-01T18:30:00+00:00,3475.35,3477.42,3473.35,3474.09,2380
2025-09-01T19:00:00+00:00,3474.08,3474.61,3472.28,3474.11,2547
2025-09-01T19:30:00+00:00,3474.11,3477.75,3473.64,3477.47,1723
2025-09-01T20:00:00+00:00,3477.48,3477.91,3476.16,3477.63,1930
2025-09-01T20:30:00+00:00,3477.71,3479.01,3477.54,3477.92,1671
2025-09-01T21:00:00+00:00,3477.93,3478.08,3475.5,3475.5,1714
2025-09-01T21:30:00+00:00,3476.03,3477.03,3475.26,3475.7,176
2025-09-02T01:00:00+00:00,3476.76,3480.12,3474.92,3478.5,3218
2025-09-02T01:30:00+00:00,3478.55,3479.58,3475.29,3475.31,1704
2025-09-02T02:00:00+00:00,3475.4,3481.41,3474.52,3477.96,2373
2025-09-02T02:30:00+00:00,3477.99,3480.86,3477.53,3479.14,2833
2025-09-02T03:00:00+00:00,3479.11,3483.79,3478.3,3483.13,5154
2025-09-02T03:30:00+00:00,3482.98,3485.05,3478.19,3479.12,5177
2025-09-02T04:00:00+00:00,3479.09,3497.85,3476.97,3497.6,8653
2025-09-02T04:30:00+00:00,3497.59,3508.67,3489.69,3497.84,9609
2025-09-02T05:00:00+00:00,3497.87,3500.87,3491.34,3492.87,7808
2025-09-02T05:30:00+00:00,3492.81,3498.26,3492.09,3496.3,6127
2025-09-02T06:00:00+00:00,3496.03,3496.03,3490.54,3493.23,5846
2025-09-02T06:30:00+00:00,3493.21,3496.03,3489.96,3495.06,4032
2025-09-02T07:00:00+00:00,3495.03,3496.45,3493.36,3494.4,3941
2025-09-02T07:30:00+00:00,3494.44,3498.39,3493.73,3496.71,3563
2025-09-02T08:00:00+00:00,3496.7,3497.98,3492.5,3493.29,3749
2025-09-02T08:30:00+00:00,3493.24,3497.3,3492.04,3493.04,5437
2025-09-02T09:00:00+00:00,3493.04,3495.86,3484.21,3485.76,6692
2025-09-02T09:30:00+00:00,3485.68,3490.3,3483.23,3485.58,5737
2025-09-02T10:00:00+00:00,3485.62,3488.21,3480.26,3483.94,7396
2025-09-02T10:30:00+00:00,3483.89,3485.98,3472.3,3476.9,7658
2025-09-02T11:00:00+00:00,3476.92,3478.42,3470.27,3477.12,8008
2025-09-02T11:30:00+00:00,3477.1,3481.41,3474.72,3477.71,6333
2025-09-02T12:00:00+00:00,3477.7,3480.39,3476.05,3479.8,6138
2025-09-02T12:30:00+00:00,3479.8,3479.8,3476.56,3476.71,5152
2025-09-02T13:00:00+00:00,3476.7,3483.51,3475.86,3480.12,6011
2025-09-02T13:30:00+00:00,3480.12,3485.77,3480.07,3485.7,5012
2025-09-02T14:00:00+00:00,3485.73,3486.73,3479.2,3479.39,6937
2025-09-02T14:30:00+00:00,3479.37,3490.09,3478.58,3489.77,6289
2025-09-02T15:00:00+00:00,3489.84,3494.13,3480.57,3482.56,9104
2025-09-02T15:30:00+00:00,3482.56,3488.4,3474.41,3482.11,9877
2025-09-02T16:00:00+00:00,3482.13,3485.82,3478.3,3485.17,9424
2025-09-02T16:30:00+00:00,3485.13,3493.57,3479.0,3489.66,12058
2025-09-02T17:00:00+00:00,3489.54,3504.84,3488.84,3502.23,11597
2025-09-02T17:30:00+00:00,3502.25,3514.24,3495.4,3511.04,10098
2025-09-02T18:00:00+00:00,3511.04,3516.58,3509.57,3512.95,9156
2025-09-02T18:30:00+00:00,3512.94,3520.41,3511.68,3520.41,8074
2025-09-02T19:00:00+00:00,3520.42,3526.33,3518.07,3524.85,8141
2025-09-02T19:30:00+00:00,3524.85,3528.78,3524.31,3527.77,6877
2025-09-02T20:00:00+00:00,3527.74,3528.73,3522.02,3528.15,6726
2025-09-02T20:30:00+00:00,3528.12,3530.08,3524.76,3529.29,5567
2025-09-02T21:00:00+00:00,3529.32,3530.68,3527.85,3530.01,5344
2025-09-02T21:30:00+00:00,3530.01,3532.0,3525.26,3528.35,5650
2025-09-02T22:00:00+00:00,3528.34,3538.15,3528.34,3536.47,5939
2025-09-02T22:30:00+00:00,3536.48,3539.99,3533.16,3536.4,6099
2025-09-02T23:00:00+00:00,3537.36,3537.65,3533.41,3536.59,2557
2025-09-02T23:30:00+00:00,3536.6,3536.63,3532.38,3532.38,2433
2025-09-03T01:00:00+00:00,3532.27,3535.06,3531.49,3532.79,2692
2025-09-03T01:30:00+00:00,3532.85,3533.56,3529.13,3529.21,1934
2025-09-03T02:00:00+00:00,3529.47,3530.24,3527.81,3527.81,1987
2025-09-03T02:30:00+00:00,3527.81,3533.17,3526.38,3529.95,3813
2025-09-03T03:00:00+00:00,3529.92,3546.89,3528.03,3537.2,6062
2025-09-03T03:30:00+00:00,3537.06,3543.51,3535.04,3536.12,6667
2025-09-03T04:00:00+00:00,3536.06,3541.74,3531.87,3537.41,8074
2025-09-03T04:30:00+00:00,3537.43,3541.04,3535.14,3538.93,5347
2025-09-03T05:00:00+00:00,3538.81,3546.0,3538.08,3540.83,5429
2025-09-03T05:30:00+00:00,3540.71,3541.64,3531.28,3531.79,6226
2025-09-03T06:00:00+00:00,3531.79,3533.44,3529.69,3531.03,5973
2025-09-03T06:30:00+00:00,3531.0,3533.14,3529.35,3530.94,3762
2025-09-03T07:00:00+00:00,3531.0,3535.03,3530.69,3534.32,3554
2025-09-03T07:30:00+00:00,3534.32,3538.48,3534.28,3536.88,3641
2025-09-03T08:00:00+00:00,3536.89,3537.94,3532.84,3534.68,3739
2025-09-03T08:30:00+00:00,3534.63,3534.75,3526.79,3529.91,4779
2025-09-03T09:00:00+00:00,3529.94,3535.2,3529.86,3533.33,4674
2025-09-03T09:30:00+00:00,3533.3,3537.51,3532.57,3535.38,4233
2025-09-03T10:00:00+00:00,3535.31,3536.26,3529.29,3532.03,4886
2025-09-03T10:30:00+00:00,3532.05,3536.92,3531.69,3533.87,3959
2025-09-03T11:00:00+00:00,3533.78,3541.28,3533.78,3541.05,5278
2025-09-03T11:30:00+00:00,3540.99,3541.08,3536.1,3540.01,4586
2025-09-03T12:00:00+00:00,3540.02,3541.9,3538.22,3538.3,4387
2025-09-03T12:30:00+00:00,3538.22,3539.18,3533.85,3534.26,5221
2025-09-03T13:00:00+00:00,3534.28,3537.07,3532.34,3536.81,4739
2025-09-03T13:30:00+00:00,3536.79,3541.73,3535.1,3540.15,4513
2025-09-03T14:00:00+00:00,3540.14,3547.87,3540.0,3545.8,5199
2025-09-03T14:30:00+00:00,3545.75,3549.6,3544.81,3547.62,5391
2025-09-03T15:00:00+00:00,3547.6,3549.43,3541.49,3547.29,7487
2025-09-03T15:30:00+00:00,3547.31,3551.53,3544.3,3550.58,7278
2025-09-03T16:00:00+00:00,3550.56,3561.25,3549.38,3560.34,9004
2025-09-03T16:30:00+00:00,3560.39,3561.32,3549.39,3553.61,10842
2025-09-03T17:00:00+00:00,3553.59,3565.55,3551.54,3562.97,11075
2025-09-03T17:30:00+00:00,3563.17,3564.68,3554.42,3558.4,10069
2025-09-03T18:00:00+00:00,3558.46,3565.15,3557.58,3564.61,7761
2025-09-03T18:30:00+00:00,3564.63,3567.41,3561.14,3563.89,5801
2025-09-03T19:00:00+00:00,3563.86,3568.0,3562.15,3567.79,5825
2025-09-03T19:30:00+00:00,3567.75,3572.49,3566.92,3572.4,4888
2025-09-03T20:00:00+00:00,3572.49,3573.0,3570.2,3571.79,4747
2025-09-03T20:30:00+00:00,3571.81,3575.86,3571.66,3574.39,4133
2025-09-03T21:00:00+00:00,3574.41,3578.37,3574.31,3574.61,5174
2025-09-03T21:30:00+00:00,3574.43,3574.65,3565.45,3570.35,8263
2025-09-03T22:00:00+00:00,3570.42,3571.56,3561.83,3564.06,7115
2025-09-03T22:30:00+00:00,3564.15,3565.79,3561.18,3563.17,6869
2025-09-03T23:00:00+00:00,3563.89,3566.0,3561.74,3564.33,3073
2025-09-03T23:30:00+00:00,3564.33,3564.41,3558.87,3559.11,2446
2025-09-04T01:00:00+00:00,3560.64,3563.45,3559.73,3563.45,2858
2025-09-04T01:30:00+00:00,3563.41,3564.02,3561.14,3561.78,3951
2025-09-04T02:00:00+00:00,3561.74,3561.75,3554.38,3557.95,5269
2025-09-04T02:30:00+00:00,3558.01,3560.72,3554.96,3560.34,3110
2025-09-04T03:00:00+00:00,3560.41,3560.98,3551.91,3559.92,4994
2025-09-04T03:30:00+00:00,3559.98,3562.5,3556.82,3561.47,4063
2025-09-04T04:00:00+00:00,3561.49,3563.3,3551.81,3552.29,6663
2025-09-04T04:30:00+00:00,3552.3,3553.13,3543.76,3546.19,7400
2025-09-04T05:00:00+00:00,3546.2,3550.59,3540.71,3545.14,6820
2025-09-04T05:30:00+00:00,3545.13,3546.15,3526.49,3530.75,8878
2025-09-04T06:00:00+00:00,3530.73,3531.7,3511.42,3529.86,8785
2025-09-04T06:30:00+00:00,3529.87,3531.41,3525.96,3529.11,4720
2025-09-04T07:00:00+00:00,3529.05,3534.37,3528.75,3531.05,3606
2025-09-04T07:30:00+00:00,3531.08,3533.12,3530.0,3533.09,1870
2025-09-04T08:00:00+00:00,3533.1,3533.33,3528.72,3531.41,3130
2025-09-04T08:30:00+00:00,3531.39,3534.11,3525.4,3527.26,5380
2025-09-04T09:00:00+00:00,3527.35,3539.02,3524.3,3537.69,4985
2025-09-04T09:30:00+00:00,3537.68,3541.73,3535.14,3536.07,5764
2025-09-04T10:00:00+00:00,3536.11,3540.2,3532.79,3537.52,5647
2025-09-04T10:30:00+00:00,3537.55,3541.3,3536.82,3541.17,3586
2025-09-04T11:00:00+00:00,3542.03,3545.56,3539.77,3543.5,5129
2025-09-04T11:30:00+00:00,3543.48,3545.11,3537.33,3541.3,4372
2025-09-04T12:00:00+00:00,3541.3,3544.95,3538.92,3539.32,3910
2025-09-04T12:30:00+00:00,3539.14,3541.21,3536.81,3538.7,4148
2025-09-04T13:00:00+00:00,3538.7,3547.03,3538.37,3540.67,4494
2025-09-04T13:30:00+00:00,3540.61,3542.12,3538.66,3540.9,3570
2025-09-04T14:00:00+00:00,3540.91,3541.51,3536.59,3539.97,4361
2025-09-04T14:30:00+00:00,3539.9,3549.88,3539.55,3545.55,5627
2025-09-04T15:00:00+00:00,3545.54,3552.25,3544.19,3545.96,6527
2025-09-04T15:30:00+00:00,3545.96,3548.95,3541.36,3548.29,7806
2025-09-04T16:00:00+00:00,3548.3,3554.27,3539.87,3552.9,7899
2025-09-04T16:30:00+00:00,3552.61,3558.89,3543.03,3546.8,10840
2025-09-04T17:00:00+00:00,3546.98,3546.98,3535.05,3541.7,11236
2025-09-04T17:30:00+00:00,3541.82,3546.42,3540.14,3545.84,8698
2025-09-04T18:00:00+00:00,3545.99,3548.92,3542.4,3544.18,6385
2025-09-04T18:30:00+00:00,3544.17,3553.24,3544.16,3552.79,5643
2025-09-04T19:00:00+00:00,3552.79,3556.19,3551.34,3553.09,5282
2025-09-04T19:30:00+00:00,3553.1,3554.72,3549.24,3552.68,4865
2025-09-04T20:00:00+00:00,3552.64,3555.5,3547.53,3549.31,4487
2025-09-04T20:30:00+00:00,3549.32,3549.61,3542.61,3542.96,4966
2025-09-04T21:00:00+00:00,3543.0,3546.54,3542.76,3545.71,4308
2025-09-04T21:30:00+00:00,3545.73,3548.34,3544.87,3546.26,3673
2025-09-04T22:00:00+00:00,3546.29,3550.3,3545.58,3549.28,3696
2025-09-04T22:30:00+00:00,3549.28,3551.05,3548.85,3549.59,3832
2025-09-04T23:00:00+00:00,3550.24,3550.46,3548.61,3549.74,1672
2025-09-04T23:30:00+00:00,3549.75,3549.75,3544.38,3545.42,1721
2025-09-05T01:00:00+00:00,3546.73,3546.76,3540.44,3542.12,1925
2025-09-05T01:30:00+00:00,3542.11,3543.43,3540.02,3540.87,1311
2025-09-05T02:00:00+00:00,3540.89,3544.55,3540.82,3543.02,1788
2025-09-05T02:30:00+00:00,3542.98,3554.5,3542.98,3552.64,3593
2025-09-05T03:00:00+00:00,3552.61,3556.58,3549.06,3551.36,4844
2025-09-05T03:30:00+00:00,3551.35,3554.86,3549.37,3552.28,4600
2025-09-05T04:00:00+00:00,3552.31,3556.49,3551.29,3555.05,5532
2025-09-05T04:30:00+00:00,3555.06,3556.02,3550.02,3552.42,5045
2025-09-05T05:00:00+00:00,3552.41,3555.29,3549.64,3550.26,4087
2025-09-05T05:30:00+00:00,3550.24,3552.42,3545.91,3550.96,4257
2025-09-05T06:00:00+00:00,3550.94,3555.66,3548.67,3555.15,3775
2025-09-05T06:30:00+00:00,3555.16,3558.99,3555.15,3558.36,3218
2025-09-05T07:00:00+00:00,3558.34,3558.78,3556.29,3557.73,2526
2025-09-05T07:30:00+00:00,3557.76,3559.28,3556.35,3558.48,2192
2025-09-05T08:00:00+00:00,3558.46,3561.12,3555.85,3557.09,2651
2025-09-05T08:30:00+00:00,3557.12,3560.06,3555.66,3557.77,4063
2025-09-05T09:00:00+00:00,3557.78,3558.09,3548.3,3551.42,5372
2025-09-05T09:30:00+00:00,3551.43,3553.84,3551.39,3552.63,3776
2025-09-05T10:00:00+00:00,3552.65,3554.27,3548.23,3549.01,5200
2025-09-05T10:30:00+00:00,3549.02,3550.84,3546.66,3548.25,3899
2025-09-05T11:00:00+00:00,3548.26,3549.37,3544.81,3549.2,4340
2025-09-05T11:30:00+00:00,3549.3,3549.88,3544.85,3546.09,3464
2025-09-05T12:00:00+00:00,3546.08,3551.3,3546.03,3548.47,3569
2025-09-05T12:30:00+00:00,3548.45,3553.73,3547.86,3552.35,3350
2025-09-05T13:00:00+00:00,3552.38,3552.77,3550.18,3552.31,2891
2025-09-05T13:30:00+00:00,3552.32,3552.92,3549.45,3551.87,3678
2025-09-05T14:00:00+00:00,3551.89,3555.14,3548.69,3548.83,4382
2025-09-05T14:30:00+00:00,3548.83,3553.36,3548.0,3553.29,4724
2025-09-05T15:00:00+00:00,3553.33,3554.98,3548.81,3554.89,7853
