time,open,high,low,close,volume
2025-10-07T02:30:00+00:00,6732.1,6733.6,6730.1,6730.8,368
2025-10-07T03:00:00+00:00,6730.3,6732.0,6728.0,6730.3,665
2025-10-07T03:30:00+00:00,6730.4,6731.0,6727.5,6729.3,446
2025-10-07T04:00:00+00:00,6729.6,6731.3,6727.6,6730.6,362
2025-10-07T04:30:00+00:00,6730.3,6732.3,6729.3,6732.1,224
2025-10-07T05:00:00+00:00,6731.9,6733.8,6730.6,6731.9,166
2025-10-07T05:30:00+00:00,6732.1,6732.7,6731.1,6732.3,119
2025-10-07T06:00:00+00:00,6732.1,6734.3,6731.3,6733.3,107
2025-10-07T06:30:00+00:00,6733.6,6734.1,6731.5,6733.3,174
2025-10-07T07:00:00+00:00,6733.1,6737.8,6733.1,6737.3,116
2025-10-07T07:30:00+00:00,6737.2,6738.3,6735.8,6737.6,108
2025-10-07T08:00:00+00:00,6737.3,6737.8,6734.6,6737.1,169
2025-10-07T08:30:00+00:00,6737.2,6738.1,6734.8,6735.1,194
2025-10-07T09:00:00+00:00,6734.6,6736.6,6729.1,6729.8,426
2025-10-07T09:30:00+00:00,6729.5,6733.6,6728.0,6733.0,378
2025-10-07T10:00:00+00:00,6733.5,6734.0,6728.5,6732.3,797
2025-10-07T10:30:00+00:00,6732.5,6732.8,6729.5,6732.0,572
2025-10-07T11:00:00+00:00,6732.5,6732.8,6727.3,6728.3,497
2025-10-07T11:30:00+00:00,6728.1,6735.8,6726.3,6735.3,410
2025-10-07T12:00:00+00:00,6735.4,6738.0,6734.5,6737.3,281
2025-10-07T12:30:00+00:00,6737.2,6738.8,6736.8,6738.6,209
2025-10-07T13:00:00+00:00,6738.7,6739.8,6736.5,6739.3,281
2025-10-07T13:30:00+00:00,6739.6,6741.6,6737.6,6737.8,237
2025-10-07T14:00:00+00:00,6738.1,6739.1,6737.0,6738.3,249
2025-10-07T14:30:00+00:00,6738.6,6743.8,6737.3,6743.8,206
2025-10-07T15:00:00+00:00,6743.3,6744.1,6740.8,6743.3,286
2025-10-07T15:30:00+00:00,6743.6,6751.5,6742.6,6751.0,285
2025-10-07T16:00:00+00:00,6751.3,6754.8,6748.5,6749.5,536
2025-10-07T16:30:00+00:00,6749.3,6753.7,6744.8,6746.1,1881
2025-10-07T17:00:00+00:00,6745.6,6747.3,6736.3,6736.3,1279
2025-10-07T17:30:00+00:00,6736.6,6740.3,6729.1,6732.6,1304
2025-10-07T18:00:00+00:00,6732.3,6734.3,6711.0,6715.7,2999
2025-10-07T18:30:00+00:00,6715.5,6716.7,6699.5,6705.2,2587
2025-10-07T19:00:00+00:00,6705.0,6711.0,6699.5,6706.8,2196
2025-10-07T19:30:00+00:00,6706.5,6718.3,6704.3,6706.5,1608
2025-10-07T20:00:00+00:00,6706.3,6716.8,6704.8,6712.8,1510
2025-10-07T20:30:00+00:00,6712.3,6714.8,6705.8,6706.1,1434
2025-10-07T21:00:00+00:00,6706.3,6711.9,6700.8,6709.1,1299
2025-10-07T21:30:00+00:00,6708.8,6713.6,6708.3,6713.3,802
2025-10-07T22:00:00+00:00,6713.1,6714.3,6708.1,6708.6,794
2025-10-07T22:30:00+00:00,6708.3,6717.1,6708.3,6714.7,866
2025-10-07T23:00:00+00:00,6715.0,6719.8,6715.0,6718.8,317
2025-10-07T23:30:00+00:00,6718.6,6719.6,6717.3,6717.6,95
2025-10-08T01:00:00+00:00,6718.7,6721.9,6717.7,6721.9,361
2025-10-08T01:30:00+00:00,6721.4,6723.2,6721.2,6722.4,160
2025-10-08T02:00:00+00:00,6722.3,6722.4,6713.4,6715.4,410
2025-10-08T02:30:00+00:00,6715.1,6715.5,6711.8,6712.4,340
2025-10-08T03:00:00+00:00,6712.9,6714.9,6711.4,6713.9,541
2025-10-08T03:30:00+00:00,6713.6,6719.2,6713.2,6718.2,276
2025-10-08T04:00:00+00:00,6717.9,6722.6,6717.9,6721.9,485
2025-10-08T04:30:00+00:00,6721.7,6722.9,6720.6,6721.4,241
2025-10-08T05:00:00+00:00,6721.7,6725.2,6721.2,6725.2,182
2025-10-08T05:30:00+00:00,6725.3,6725.4,6721.3,6724.2,120
2025-10-08T06:00:00+00:00,6723.9,6725.2,6722.7,6724.7,129
2025-10-08T06:30:00+00:00,6724.4,6724.9,6723.2,6724.4,122
2025-10-08T07:00:00+00:00,6724.7,6725.4,6723.4,6724.4,94
2025-10-08T07:30:00+00:00,6724.7,6724.9,6722.2,6723.4,116
2025-10-08T08:00:00+00:00,6723.2,6723.2,6718.2,6719.4,270
2025-10-08T08:30:00+00:00,6719.5,6720.1,6717.5,6717.7,228
2025-10-08T09:00:00+00:00,6717.9,6718.7,6714.1,6714.4,424
2025-10-08T09:30:00+00:00,6714.2,6717.7,6712.1,6716.7,400
2025-10-08T10:00:00+00:00,6716.9,6720.6,6715.1,6720.1,910
2025-10-08T10:30:00+00:00,6720.4,6725.6,6719.4,6724.4,523
2025-10-08T11:00:00+00:00,6724.9,6725.9,6723.4,6724.4,365
2025-10-08T11:30:00+00:00,6724.6,6727.4,6719.6,6723.1,328
2025-10-08T12:00:00+00:00,6723.3,6725.6,6721.1,6722.6,471
2025-10-08T12:30:00+00:00,6722.8,6725.6,6722.1,6723.8,306
2025-10-08T13:00:00+00:00,6723.9,6724.7,6717.4,6723.4,378
2025-10-08T13:30:00+00:00,6723.3,6727.9,6723.2,6727.3,210
2025-10-08T14:00:00+00:00,6727.2,6729.2,6720.6,6720.9,412
2025-10-08T14:30:00+00:00,6721.0,6727.7,6720.6,6726.9,381
2025-10-08T15:00:00+00:00,6726.7,6726.9,6718.9,6722.8,545
2025-10-08T15:30:00+00:00,6722.9,6725.4,6719.9,6724.4,435
2025-10-08T16:00:00+00:00,6724.1,6729.4,6722.4,6726.3,410
2025-10-08T16:30:00+00:00,6726.1,6729.4,6717.4,6726.7,2148
2025-10-08T17:00:00+00:00,6726.4,6743.7,6726.4,6743.2,1338
2025-10-08T17:30:00+00:00,6742.9,6745.9,6737.7,6741.9,1021
2025-10-08T18:00:00+00:00,6741.7,6751.7,6741.2,6749.9,688
2025-10-08T18:30:00+00:00,6749.7,6754.2,6748.2,6752.4,552
2025-10-08T19:00:00+00:00,6752.7,6755.4,6749.9,6750.9,486
2025-10-08T19:30:00+00:00,6750.6,6752.1,6746.6,6751.4,414
2025-10-08T20:00:00+00:00,6751.6,6754.4,6748.6,6753.1,438
2025-10-08T20:30:00+00:00,6753.4,6754.1,6749.4,6750.4,492
2025-10-08T21:00:00+00:00,6750.3,6755.4,6749.1,6751.9,741
2025-10-08T21:30:00+00:00,6752.1,6752.6,6745.4,6746.1,667
2025-10-08T22:00:00+00:00,6746.4,6753.9,6745.1,6752.6,534
2025-10-08T22:30:00+00:00,6752.9,6755.9,6750.6,6753.3,729
2025-10-08T23:00:00+00:00,6754.6,6760.4,6752.8,6759.5,241
2025-10-08T23:30:00+00:00,6759.4,6760.1,6755.4,6755.4,108
2025-10-09T01:00:00+00:00,6755.5,6760.8,6755.5,6760.4,340
2025-10-09T01:30:00+00:00,6760.1,6760.8,6758.7,6760.4,182
2025-10-09T02:00:00+00:00,6760.6,6765.5,6759.1,6764.8,318
2025-10-09T02:30:00+00:00,6764.9,6765.3,6761.3,6762.3,267
2025-10-09T03:00:00+00:00,6762.1,6762.1,6758.3,6760.1,269
2025-10-09T03:30:00+00:00,6760.3,6760.8,6758.8,6759.6,129
2025-10-09T04:00:00+00:00,6759.3,6760.5,6752.5,6756.2,475
2025-10-09T04:30:00+00:00,6756.1,6756.1,6751.5,6752.6,406
2025-10-09T05:00:00+00:00,6752.3,6752.6,6749.8,6752.3,236
2025-10-09T05:30:00+00:00,6752.3,6753.3,6748.0,6748.6,222
2025-10-09T06:00:00+00:00,6748.8,6754.0,6748.8,6749.8,241
2025-10-09T06:30:00+00:00,6749.9,6751.6,6748.9,6750.8,214
2025-10-09T07:00:00+00:00,6751.1,6754.3,6750.7,6753.7,108
2025-10-09T07:30:00+00:00,6753.3,6755.3,6752.1,6755.1,102
2025-10-09T08:00:00+00:00,6754.8,6758.7,6753.8,6758.1,124
2025-10-09T08:30:00+00:00,6758.3,6759.8,6755.6,6758.3,261
2025-10-09T09:00:00+00:00,6758.6,6760.8,6756.3,6756.8,280
2025-10-09T09:30:00+00:00,6757.0,6759.3,6752.8,6755.0,415
2025-10-09T10:00:00+00:00,6754.5,6757.5,6754.2,6754.5,756
2025-10-09T10:30:00+00:00,6754.8,6757.3,6752.8,6754.8,507
2025-10-09T11:00:00+00:00,6754.6,6756.0,6751.1,6753.5,504
2025-10-09T11:30:00+00:00,6753.0,6753.3,6749.3,6750.8,424
2025-10-09T12:00:00+00:00,6750.5,6754.3,6749.3,6754.1,309
2025-10-09T12:30:00+00:00,6754.3,6757.1,6753.6,6753.8,270
2025-10-09T13:00:00+00:00,6753.6,6755.8,6751.3,6751.3,328
2025-10-09T13:30:00+00:00,6751.2,6754.1,6750.5,6753.1,274
2025-10-09T14:00:00+00:00,6753.6,6758.0,6752.8,6757.8,299
2025-10-09T14:30:00+00:00,6757.6,6759.0,6753.3,6753.3,264
2025-10-09T15:00:00+00:00,6753.6,6756.8,6753.5,6756.7,404
2025-10-09T15:30:00+00:00,6757.2,6758.6,6754.5,6758.3,314
2025-10-09T16:00:00+00:00,6758.1,6759.5,6755.0,6758.7,506
2025-10-09T16:30:00+00:00,6758.8,6762.7,6739.0,6742.2,2494
2025-10-09T17:00:00+00:00,6741.7,6745.6,6734.3,6735.1,1756
2025-10-09T17:30:00+00:00,6734.6,6737.8,6722.1,6736.3,1764
2025-10-09T18:00:00+00:00,6736.2,6741.7,6729.9,6730.7,1243
2025-10-09T18:30:00+00:00,6730.9,6737.9,6722.9,6736.2,1388
2025-10-09T19:00:00+00:00,6736.4,6738.9,6728.4,6732.6,1179
2025-10-09T19:30:00+00:00,6732.4,6734.2,6719.6,6721.1,1344
2025-10-09T20:00:00+00:00,6720.1,6726.6,6716.2,6717.4,1910
2025-10-09T20:30:00+00:00,6717.2,6726.7,6714.9,6724.7,1408
2025-10-09T21:00:00+00:00,6725.0,6726.4,6716.4,6721.4,1204
2025-10-09T21:30:00+00:00,6721.2,6723.9,6718.2,6722.2,890
2025-10-09T22:00:00+00:00,6722.4,6730.2,6721.4,6728.9,847
2025-10-09T22:30:00+00:00,6728.7,6735.9,6727.9,6732.4,921
2025-10-09T23:00:00+00:00,6735.1,6736.6,6730.4,6731.7,286
2025-10-09T23:30:00+00:00,6731.6,6733.9,6729.6,6733.9,139
2025-10-10T01:00:00+00:00,6735.0,6738.1,6733.6,6735.7,432
2025-10-10T01:30:00+00:00,6735.9,6740.6,6735.9,6739.8,325
2025-10-10T02:00:00+00:00,6739.9,6741.7,6738.4,6741.3,200
2025-10-10T02:30:00+00:00,6741.0,6744.8,6739.9,6744.8,236
2025-10-10T03:00:00+00:00,6744.7,6747.2,6741.2,6742.3,464
2025-10-10T03:30:00+00:00,6742.0,6746.3,6741.5,6745.5,215
2025-10-10T04:00:00+00:00,6745.8,6748.0,6744.8,6747.8,175
2025-10-10T04:30:00+00:00,6747.7,6748.3,6745.5,6747.8,126
2025-10-10T05:00:00+00:00,6747.5,6747.8,6746.3,6747.0,98
2025-10-10T05:30:00+00:00,6747.3,6748.0,6744.3,6744.5,104
2025-10-10T06:00:00+00:00,6744.8,6745.5,6742.5,6742.8,208
2025-10-10T06:30:00+00:00,6742.5,6743.8,6740.0,6741.1,215
2025-10-10T07:00:00+00:00,6741.5,6742.3,6739.8,6741.8,170
2025-10-10T07:30:00+00:00,6742.0,6742.2,6737.0,6738.0,140
2025-10-10T08:00:00+00:00,6738.1,6741.5,6735.7,6740.5,245
2025-10-10T08:30:00+00:00,6740.8,6743.8,6740.5,6743.8,168
2025-10-10T09:00:00+00:00,6743.5,6748.0,6743.3,6744.8,322
2025-10-10T09:30:00+00:00,6745.0,6746.0,6734.7,6737.5,1081
2025-10-10T10:00:00+00:00,6738.0,6742.7,6736.7,6741.5,1018
2025-10-10T10:30:00+00:00,6741.7,6743.0,6737.9,6741.7,500
2025-10-10T11:00:00+00:00,6741.6,6744.7,6740.5,6742.5,630
2025-10-10T11:30:00+00:00,6742.8,6745.3,6741.7,6743.8,238
2025-10-10T12:00:00+00:00,6744.0,6744.3,6735.9,6738.0,873
2025-10-10T12:30:00+00:00,6737.7,6738.5,6728.0,6729.0,721
2025-10-10T13:00:00+00:00,6729.2,6736.5,6728.7,6734.7,475
2025-10-10T13:30:00+00:00,6734.5,6738.1,6732.0,6738.0,441
2025-10-10T14:00:00+00:00,6737.7,6741.0,6737.5,6740.5,311
2025-10-10T14:30:00+00:00,6740.7,6743.5,6738.7,6743.3,369
2025-10-10T15:00:00+00:00,6743.0,6745.7,6742.0,6743.0,303
2025-10-10T15:30:00+00:00,6742.7,6744.0,6736.5,6738.7,485
2025-10-10T16:00:00+00:00,6739.0,6743.7,6738.5,6743.4,514
2025-10-10T16:30:00+00:00,6742.9,6761.7,6740.7,6752.6,2458
2025-10-10T17:00:00+00:00,6752.3,6755.2,6739.9,6747.2,2525
2025-10-10T17:30:00+00:00,6747.7,6752.8,6698.6,6713.2,2244
2025-10-10T18:00:00+00:00,6712.9,6712.9,6639.6,6644.7,8852
2025-10-10T18:30:00+00:00,6644.4,6660.7,6614.7,6638.4,8632
2025-10-10T19:00:00+00:00,6638.2,6646.2,6621.9,6635.4,7065
2025-10-10T19:30:00+00:00,6634.8,6647.2,6608.7,6610.7,5434
2025-10-10T20:00:00+00:00,6610.2,6618.2,6596.9,6616.9,4913
2025-10-10T20:30:00+00:00,6617.1,6628.7,6606.9,6615.3,4798
2025-10-10T21:00:00+00:00,6616.1,6620.2,6605.7,6610.2,4571
2025-10-10T21:30:00+00:00,6609.8,6614.2,6586.9,6591.2,3655
2025-10-10T22:00:00+00:00,6590.7,6601.4,6573.9,6578.7,3722
2025-10-10T22:30:00+00:00,6578.9,6587.2,6547.2,6548.9,5092
2025-10-10T23:00:00+00:00,6552.2,6562.2,6544.9,6560.7,2067
2025-10-10T23:30:00+00:00,6560.6,6560.7,6495.6,6507.6,3020
2025-10-13T01:00:00+00:00,6621.1,6632.8,6600.2,6613.5,3666
2025-10-13T01:30:00+00:00,6613.6,6619.1,6609.2,6613.0,1475
2025-10-13T02:00:00+00:00,6613.5,6622.2,6604.3,6621.7,2434
2025-10-13T02:30:00+00:00,6622.3,6628.8,6616.3,6626.5,2446
2025-10-13T03:00:00+00:00,6626.3,6630.8,6619.8,6626.8,2479
2025-10-13T03:30:00+00:00,6627.0,6637.1,6624.2,6635.7,1533
2025-10-13T04:00:00+00:00,6635.8,6639.2,6631.7,6637.5,1611
2025-10-13T04:30:00+00:00,6637.6,6641.8,6634.7,6641.0,880
2025-10-13T05:00:00+00:00,6640.9,6642.0,6638.8,6641.6,591
2025-10-13T05:30:00+00:00,6641.5,6642.3,6634.5,6634.6,512
2025-10-13T06:00:00+00:00,6634.4,6641.8,6632.0,6638.0,787
2025-10-13T06:30:00+00:00,6637.8,6637.8,6626.5,6629.0,1229
2025-10-13T07:00:00+00:00,6629.1,6635.2,6628.0,6633.8,783
2025-10-13T07:30:00+00:00,6633.5,6638.1,6632.8,6637.3,502
2025-10-13T08:00:00+00:00,6637.1,6641.2,6634.6,6639.9,926
2025-10-13T08:30:00+00:00,6640.1,6642.3,6636.8,6642.1,688
2025-10-13T09:00:00+00:00,6641.9,6643.8,6631.1,6636.5,1441
2025-10-13T09:30:00+00:00,6636.8,6646.3,6636.3,6645.8,976
2025-10-13T10:00:00+00:00,6646.0,6662.3,6640.8,6661.5,1984
2025-10-13T10:30:00+00:00,6660.8,6665.0,6652.5,6655.4,1382
2025-10-13T11:00:00+00:00,6655.3,6656.5,6643.6,6643.6,1568
2025-10-13T11:30:00+00:00,6644.1,6649.0,6640.0,6647.6,1052
2025-10-13T12:00:00+00:00,6647.3,6648.8,6642.5,6643.8,1005
2025-10-13T12:30:00+00:00,6643.7,6644.5,6639.8,6640.5,856
2025-10-13T13:00:00+00:00,6640.8,6644.0,6636.0,6642.3,866
2025-10-13T13:30:00+00:00,6641.6,6646.3,6634.3,6640.0,873
2025-10-13T14:00:00+00:00,6639.5,6645.1,6612.0,6623.3,3243
2025-10-13T14:30:00+00:00,6623.5,6632.0,6616.0,6626.1,2113
2025-10-13T15:00:00+00:00,6625.3,6631.1,6618.9,6627.4,2145
2025-10-13T15:30:00+00:00,6627.3,6635.8,6626.4,6628.3,1293
2025-10-13T16:00:00+00:00,6628.0,6640.3,6628.0,6629.5,2727
2025-10-13T16:30:00+00:00,6629.0,6653.5,6620.8,6652.5,5383
2025-10-13T17:00:00+00:00,6651.5,6655.8,6624.3,6631.8,4219
2025-10-13T17:30:00+00:00,6631.9,6648.0,6622.8,6625.5,4185
2025-10-13T18:00:00+00:00,6625.3,6652.1,6620.8,6650.8,2706
2025-10-13T18:30:00+00:00,6650.3,6655.3,6645.8,6653.3,1746
2025-10-13T19:00:00+00:00,6653.6,6664.0,6650.3,6658.8,2070
2025-10-13T19:30:00+00:00,6658.5,6667.4,6654.1,6665.7,1398
2025-10-13T20:00:00+00:00,6666.0,6669.5,6652.2,6654.7,1373
2025-10-13T20:30:00+00:00,6655.0,6656.2,6646.8,6655.7,1375
2025-10-13T21:00:00+00:00,6655.5,6663.5,6654.7,6662.5,895
2025-10-13T21:30:00+00:00,6662.8,6666.0,6641.5,6644.0,1210
2025-10-13T22:00:00+00:00,6644.2,6656.5,6639.9,6651.2,1219
2025-10-13T22:30:00+00:00,6650.5,6658.9,6649.7,6653.2,1384
2025-10-13T23:00:00+00:00,6652.7,6654.2,6648.7,6650.0,402
2025-10-13T23:30:00+00:00,6649.8,6650.0,6647.0,6648.3,115
2025-10-14T01:00:00+00:00,6651.9,6655.5,6648.7,6648.8,436
2025-10-14T01:30:00+00:00,6649.2,6655.0,6649.2,6655.0,416
2025-10-14T02:00:00+00:00,6654.5,6655.2,6649.2,6652.3,632
2025-10-14T02:30:00+00:00,6652.0,6652.3,6647.2,6650.5,569
2025-10-14T03:00:00+00:00,6650.0,6668.7,6648.5,6668.3,1343
2025-10-14T03:30:00+00:00,6668.4,6677.4,6665.4,6669.6,1377
2025-10-14T04:00:00+00:00,6669.2,6669.5,6660.8,6667.2,1481
2025-10-14T04:30:00+00:00,6666.7,6671.0,6665.2,6669.7,901
2025-10-14T05:00:00+00:00,6669.5,6672.0,6665.2,6665.5,617
2025-10-14T05:30:00+00:00,6665.7,6666.2,6659.2,6660.0,875
2025-10-14T06:00:00+00:00,6660.1,6661.0,6650.2,6654.0,1012
2025-10-14T06:30:00+00:00,6654.2,6655.0,6650.7,6652.3,847
2025-10-14T07:00:00+00:00,6652.2,6653.5,6624.2,6626.7,2919
2025-10-14T07:30:00+00:00,6626.5,6631.7,6620.2,6631.3,2351
2025-10-14T08:00:00+00:00,6631.4,6632.4,6626.4,6626.7,2078
2025-10-14T08:30:00+00:00,6626.8,6627.9,6597.0,6610.0,3208
2025-10-14T09:00:00+00:00,6610.2,6617.9,6605.4,6611.2,2648
2025-10-14T09:30:00+00:00,6610.9,6614.7,6600.9,6604.8,2187
2025-10-14T10:00:00+00:00,6604.7,6611.2,6590.4,6607.4,2847
2025-10-14T10:30:00+00:00,6607.5,6610.2,6583.2,6595.3,3898
2025-10-14T11:00:00+00:00,6594.2,6601.3,6585.5,6600.9,3105
2025-10-14T11:30:00+00:00,6601.2,6607.5,6594.2,6606.5,1788
2025-10-14T12:00:00+00:00,6607.4,6611.2,6601.2,6602.2,1419
2025-10-14T12:30:00+00:00,6601.9,6604.4,6593.2,6594.4,1462
2025-10-14T13:00:00+00:00,6594.2,6595.4,6582.0,6582.0,1886
2025-10-14T13:30:00+00:00,6582.3,6583.0,6565.0,6576.9,3169
2025-10-14T14:00:00+00:00,6577.2,6596.5,6575.2,6591.2,2105
2025-10-14T14:30:00+00:00,6591.3,6601.3,6589.4,6599.2,1764
2025-10-14T15:00:00+00:00,6598.9,6599.4,6588.7,6595.9,1843
2025-10-14T15:30:00+00:00,6595.7,6596.4,6574.9,6589.9,2034
2025-10-14T16:00:00+00:00,6589.4,6597.7,6587.2,6592.9,1781
2025-10-14T16:30:00+00:00,6593.2,6595.4,6552.7,6589.7,6533
2025-10-14T17:00:00+00:00,6588.9,6621.1,6586.4,6620.1,4091
2025-10-14T17:30:00+00:00,6620.4,6625.6,6612.6,6620.0,2792
2025-10-14T18:00:00+00:00,6619.6,6633.6,6617.4,6619.1,2655
2025-10-14T18:30:00+00:00,6619.4,6653.6,6618.9,6646.9,3681
2025-10-14T19:00:00+00:00,6647.4,6662.6,6637.4,6659.4,2712
2025-10-14T19:30:00+00:00,6659.6,6679.7,6658.6,6667.1,1868
2025-10-14T20:00:00+00:00,6666.6,6679.2,6659.9,6676.9,1850
2025-10-14T20:30:00+00:00,6677.2,6681.9,6667.4,6674.6,1567
2025-10-14T21:00:00+00:00,6674.8,6676.6,6669.0,6674.1,1366
2025-10-14T21:30:00+00:00,6674.3,6676.3,6667.5,6672.1,1284
2025-10-14T22:00:00+00:00,6672.3,6676.6,6669.6,6670.8,976
2025-10-14T22:30:00+00:00,6670.6,6670.8,6625.2,6649.0,5227
2025-10-14T23:00:00+00:00,6644.2,6652.7,6631.5,6636.0,1598
2025-10-14T23:30:00+00:00,6635.7,6645.5,6635.5,6643.0,472
2025-10-15T01:00:00+00:00,6645.8,6657.1,6644.3,6648.9,1259
2025-10-15T01:30:00+00:00,6649.0,6650.5,6645.8,6650.2,552
2025-10-15T02:00:00+00:00,6649.9,6658.2,6648.2,6652.9,653
2025-10-15T02:30:00+00:00,6652.7,6654.9,6648.4,6648.4,811
2025-10-15T03:00:00+00:00,6648.3,6651.1,6642.9,6648.7,1825
2025-10-15T03:30:00+00:00,6648.8,6655.1,6645.7,6654.9,1152
2025-10-15T04:00:00+00:00,6654.6,6657.8,6646.8,6656.1,1209
2025-10-15T04:30:00+00:00,6655.9,6657.0,6652.6,6653.9,799
2025-10-15T05:00:00+00:00,6654.0,6664.9,6653.9,6662.9,851
2025-10-15T05:30:00+00:00,6662.7,6663.6,6655.1,6656.4,635
2025-10-15T06:00:00+00:00,6656.2,6660.0,6651.4,6660.0,635
2025-10-15T06:30:00+00:00,6660.1,6660.5,6653.7,6656.4,674
2025-10-15T07:00:00+00:00,6656.7,6663.4,6655.5,6662.1,442
2025-10-15T07:30:00+00:00,6662.4,6665.4,6661.7,6664.6,423
2025-10-15T08:00:00+00:00,6668.2,6675.1,6667.3,6671.6,1419
2025-10-15T08:30:00+00:00,6671.2,6672.1,6667.4,6669.5,611
2025-10-15T09:00:00+00:00,6669.9,6671.9,6666.3,6671.1,1171
2025-10-15T09:30:00+00:00,6670.8,6674.9,6669.2,6674.4,864
2025-10-15T10:00:00+00:00,6673.9,6679.3,6671.4,6671.9,1545
2025-10-15T10:30:00+00:00,6671.6,6675.6,6668.6,6674.4,1028
2025-10-15T11:00:00+00:00,6674.1,6680.6,6674.1,6677.9,1200
2025-10-15T11:30:00+00:00,6677.8,6678.9,6673.6,6676.9,868
2025-10-15T12:00:00+00:00,6677.1,6690.6,6676.1,6681.6,1132
2025-10-15T12:30:00+00:00,6681.4,6688.9,6680.7,6687.9,883
2025-10-15T13:00:00+00:00,6688.1,6688.4,6683.5,6686.2,551
2025-10-15T13:30:00+00:00,6686.4,6690.6,6683.2,6688.4,537
2025-10-15T14:00:00+00:00,6688.1,6689.9,6684.6,6686.6,812
2025-10-15T14:30:00+00:00,6686.3,6690.1,6683.8,6688.9,738
2025-10-15T15:00:00+00:00,6688.6,6700.4,6687.9,6694.2,964
2025-10-15T15:30:00+00:00,6693.7,6698.9,6691.1,6698.1,1397
2025-10-15T16:00:00+00:00,6698.2,6698.2,6690.3,6691.3,854
2025-10-15T16:30:00+00:00,6691.4,6709.1,6683.6,6706.3,4640
2025-10-15T17:00:00+00:00,6706.8,6724.9,6706.3,6718.4,2340
2025-10-15T17:30:00+00:00,6718.9,6721.4,6708.6,6712.7,2017
2025-10-15T18:00:00+00:00,6712.4,6713.9,6698.4,6698.9,2035
2025-10-15T18:30:00+00:00,6699.2,6700.4,6660.6,6673.6,3557
2025-10-15T19:00:00+00:00,6673.1,6685.9,6670.4,6677.3,3014
2025-10-15T19:30:00+00:00,6677.4,6678.9,6660.6,6662.1,2564
2025-10-15T20:00:00+00:00,6662.4,6662.4,6610.1,6629.4,4925
2025-10-15T20:30:00+00:00,6629.6,6666.4,6627.6,6664.1,3293
2025-10-15T21:00:00+00:00,6664.4,6669.9,6655.6,6664.4,2546
2025-10-15T21:30:00+00:00,6664.1,6679.7,6663.1,6678.7,1451
2025-10-15T22:00:00+00:00,6678.5,6679.7,6667.7,6675.2,1529
2025-10-15T22:30:00+00:00,6675.5,6676.0,6654.1,6673.1,2195
2025-10-15T23:00:00+00:00,6673.9,6682.9,6670.1,6671.6,1020
2025-10-15T23:30:00+00:00,6671.5,6674.4,6667.7,6671.9,418
2025-10-16T01:00:00+00:00,6674.2,6685.2,6673.7,6681.2,988
2025-10-16T01:30:00+00:00,6680.8,6682.7,6674.5,6681.5,630
2025-10-16T02:00:00+00:00,6681.0,6681.5,6671.5,6672.6,725
2025-10-16T02:30:00+00:00,6672.7,6675.5,6669.5,6673.9,836
2025-10-16T03:00:00+00:00,6674.0,6676.0,6667.5,6669.7,1368
2025-10-16T03:30:00+00:00,6669.3,6670.4,6662.0,6669.3,1558
2025-10-16T04:00:00+00:00,6668.5,6675.0,6667.7,6672.9,1203
2025-10-16T04:30:00+00:00,6672.5,6675.0,6669.5,6672.3,892
2025-10-16T05:00:00+00:00,6672.8,6675.0,6667.8,6668.0,746
2025-10-16T05:30:00+00:00,6668.3,6674.0,6665.0,6672.8,896
2025-10-16T06:00:00+00:00,6672.7,6675.0,6667.5,6670.0,583
2025-10-16T06:30:00+00:00,6670.3,6671.0,6667.3,6668.8,506
2025-10-16T07:00:00+00:00,6669.0,6672.8,6667.9,6671.5,381
2025-10-16T07:30:00+00:00,6671.3,6673.7,6668.5,6671.8,437
2025-10-16T08:00:00+00:00,6672.0,6674.0,6669.9,6673.1,503
2025-10-16T08:30:00+00:00,6673.0,6679.0,6671.2,6675.0,1204
2025-10-16T09:00:00+00:00,6675.3,6683.5,6675.0,6683.3,1087
2025-10-16T09:30:00+00:00,6683.0,6689.3,6683.0,6688.4,754
2025-10-16T10:00:00+00:00,6688.5,6691.6,6682.0,6683.0,1756
2025-10-16T10:30:00+00:00,6683.1,6694.7,6677.3,6691.4,2007
2025-10-16T11:00:00+00:00,6691.1,6695.8,6686.2,6686.5,1534
2025-10-16T11:30:00+00:00,6686.7,6690.5,6685.5,6688.5,932
2025-10-16T12:00:00+00:00,6688.3,6693.0,6687.7,6692.8,689
2025-10-16T12:30:00+00:00,6692.5,6695.8,6687.2,6695.4,825
2025-10-16T13:00:00+00:00,6695.5,6701.3,6695.0,6700.8,578
2025-10-16T13:30:00+00:00,6701.0,6702.4,6696.8,6698.0,517
2025-10-16T14:00:00+00:00,6697.9,6704.6,6697.0,6703.8,552
2025-10-16T14:30:00+00:00,6703.7,6703.8,6697.8,6699.0,453
2025-10-16T15:00:00+00:00,6698.8,6701.1,6691.7,6694.9,948
2025-10-16T15:30:00+00:00,6695.0,6705.4,6692.7,6700.9,1243
2025-10-16T16:00:00+00:00,6701.0,6702.8,6690.2,6690.6,1102
2025-10-16T16:30:00+00:00,6690.9,6703.4,6683.5,6688.5,4637
2025-10-16T17:00:00+00:00,6688.4,6697.3,6676.0,6691.0,4183
2025-10-16T17:30:00+00:00,6691.3,6709.0,6689.5,6692.5,3320
2025-10-16T18:00:00+00:00,6693.5,6702.0,6676.2,6679.8,3159
