time,open,high,low,close,volume
2025-11-19T06:15:00+00:00,24431.02,24470.95,24430.42,24461.21,2714
2025-11-19T06:30:00+00:00,24462.82,24463.71,24415.31,24451.7,2935
2025-11-19T06:45:00+00:00,24451.53,24478.34,24435.9,24438.43,2664
2025-11-19T07:00:00+00:00,24440.8,24468.52,24433.03,24437.75,2959
2025-11-19T07:15:00+00:00,24437.45,24472.94,24429.5,24433.23,2586
2025-11-19T07:30:00+00:00,24433.41,24440.05,24374.91,24377.75,2934
2025-11-19T07:45:00+00:00,24377.35,24474.22,24363.04,24451.31,3252
2025-11-19T08:00:00+00:00,24451.72,24467.24,24437.2,24450.0,3084
2025-11-19T08:15:00+00:00,24449.94,24488.5,24448.95,24465.24,2828
2025-11-19T08:30:00+00:00,24464.93,24480.53,24452.42,24464.41,2334
2025-11-19T08:45:00+00:00,24463.43,24474.75,24447.03,24468.13,1760
2025-11-19T09:00:00+00:00,24469.65,24541.82,24448.33,24518.75,2823
2025-11-19T09:15:00+00:00,24518.9,24532.23,24504.81,24513.0,2012
2025-11-19T09:30:00+00:00,24513.24,24532.54,24498.2,24519.22,2177
2025-11-19T09:45:00+00:00,24519.04,24533.9,24510.24,24524.0,2334
2025-11-19T10:00:00+00:00,24524.42,24535.45,24491.53,24497.34,3614
2025-11-19T10:15:00+00:00,24496.45,24555.83,24487.7,24552.55,3524
2025-11-19T10:30:00+00:00,24552.82,24567.51,24506.35,24530.04,3030
2025-11-19T10:45:00+00:00,24530.7,24534.33,24505.31,24506.04,2756
2025-11-19T11:00:00+00:00,24506.72,24551.2,24485.51,24550.4,3178
2025-11-19T11:15:00+00:00,24550.25,24552.83,24535.5,24546.7,2639
2025-11-19T11:30:00+00:00,24545.52,24563.51,24533.33,24560.54,2809
2025-11-19T11:45:00+00:00,24560.8,24598.53,24557.25,24593.23,2657
2025-11-19T12:00:00+00:00,24593.6,24599.44,24579.31,24592.85,2352
2025-11-19T12:15:00+00:00,24593.03,24622.35,24589.62,24614.82,2311
2025-11-19T12:30:00+00:00,24615.1,24616.5,24594.3,24608.71,2400
2025-11-19T12:45:00+00:00,24608.21,24625.45,24593.7,24616.01,2387
2025-11-19T13:00:00+00:00,24615.95,24645.44,24611.71,24633.0,2505
2025-11-19T13:15:00+00:00,24633.45,24638.75,24619.54,24622.95,2420
2025-11-19T13:30:00+00:00,24621.8,24635.25,24605.33,24626.42,2534
2025-11-19T13:45:00+00:00,24626.95,24645.35,24604.55,24608.45,2699
2025-11-19T14:00:00+00:00,24604.91,24619.75,24589.43,24616.9,2993
2025-11-19T14:15:00+00:00,24617.04,24625.35,24599.21,24615.72,2699
2025-11-19T14:30:00+00:00,24616.0,24637.94,24616.0,24627.5,2715
2025-11-19T14:45:00+00:00,24627.73,24637.15,24611.8,24611.82,2670
2025-11-19T15:00:00+00:00,24611.5,24624.95,24557.24,24568.4,3307
2025-11-19T15:15:00+00:00,24568.22,24603.83,24563.83,24602.21,3290
2025-11-19T15:30:00+00:00,24602.32,24622.83,24575.23,24586.25,3329
2025-11-19T15:45:00+00:00,24586.33,24605.24,24572.74,24581.04,3020
2025-11-19T16:00:00+00:00,24577.52,24593.44,24541.33,24542.81,3584
2025-11-19T16:15:00+00:00,24543.01,24563.93,24523.3,24526.21,3634
2025-11-19T16:30:00+00:00,24526.75,24674.21,24490.2,24660.1,6542
2025-11-19T16:45:00+00:00,24660.32,24817.03,24639.84,24810.1,6273
2025-11-19T17:00:00+00:00,24810.32,24867.75,24798.12,24858.1,6053
2025-11-19T17:15:00+00:00,24858.11,24903.04,24847.31,24870.6,5960
2025-11-19T17:30:00+00:00,24871.0,24885.51,24806.14,24828.7,5714
2025-11-19T17:45:00+00:00,24829.82,24829.82,24664.2,24685.0,6013
2025-11-19T18:00:00+00:00,24685.32,24702.02,24609.22,24630.71,6285
2025-11-19T18:15:00+00:00,24631.24,24672.62,24581.3,24623.05,5931
2025-11-19T18:30:00+00:00,24625.15,24639.82,24567.02,24598.62,5802
2025-11-19T18:45:00+00:00,24597.6,24635.83,24565.61,24631.23,5760
2025-11-19T19:00:00+00:00,24631.31,24636.8,24516.83,24527.25,5950
2025-11-19T19:15:00+00:00,24526.8,24564.65,24498.01,24548.6,5586
2025-11-19T19:30:00+00:00,24548.34,24559.22,24426.34,24532.11,5981
2025-11-19T19:45:00+00:00,24531.74,24574.15,24484.31,24550.61,5858
2025-11-19T20:00:00+00:00,24551.53,24603.73,24527.12,24581.82,5553
2025-11-19T20:15:00+00:00,24582.14,24591.84,24511.5,24515.8,5681
2025-11-19T20:30:00+00:00,24514.34,24628.55,24504.12,24551.63,5657
2025-11-19T20:45:00+00:00,24551.82,24621.65,24517.23,24603.71,5238
2025-11-19T21:00:00+00:00,24604.2,24615.62,24547.64,24586.04,5366
2025-11-19T21:15:00+00:00,24585.53,24595.71,24494.1,24509.72,5372
2025-11-19T21:30:00+00:00,24509.6,24533.01,24487.05,24511.53,5310
2025-11-19T21:45:00+00:00,24511.33,24615.34,24496.3,24575.03,5461
2025-11-19T22:00:00+00:00,24574.63,24625.04,24561.1,24622.05,5152
2025-11-19T22:15:00+00:00,24623.14,24722.03,24623.05,24688.33,5444
2025-11-19T22:30:00+00:00,24687.8,24746.11,24663.33,24684.8,5454
2025-11-19T22:45:00+00:00,24685.55,24687.14,24606.8,24639.11,5282
2025-11-19T23:00:00+00:00,24643.91,24664.3,24591.41,24640.83,4246
2025-11-19T23:15:00+00:00,24640.02,24824.4,24620.43,24767.22,4676
2025-11-19T23:30:00+00:00,24765.85,24887.01,24765.85,24886.33,5160
2025-11-19T23:45:00+00:00,24884.45,24892.23,24862.72,24870.84,3730
2025-11-20T01:00:00+00:00,24894.92,24998.23,24881.45,24995.62,2872
2025-11-20T01:15:00+00:00,24996.44,25007.93,24949.42,24960.72,2909
2025-11-20T01:30:00+00:00,24960.65,25006.8,24950.91,24997.44,2660
2025-11-20T01:45:00+00:00,24997.73,25024.75,24995.33,25023.14,2522
2025-11-20T02:00:00+00:00,25022.94,25030.65,25003.31,25015.23,2810
2025-11-20T02:15:00+00:00,25014.73,25060.52,25014.73,25058.73,2936
2025-11-20T02:30:00+00:00,25058.72,25073.95,25047.71,25073.22,2645
2025-11-20T02:45:00+00:00,25073.23,25075.45,25034.04,25041.33,2543
2025-11-20T03:00:00+00:00,25041.33,25052.7,25017.3,25028.63,2961
2025-11-20T03:15:00+00:00,25028.4,25066.85,25027.32,25065.85,2805
2025-11-20T03:30:00+00:00,25065.65,25070.25,25045.23,25052.45,2276
2025-11-20T03:45:00+00:00,25051.82,25081.1,25047.21,25071.23,2577
2025-11-20T04:00:00+00:00,25070.71,25083.22,25054.81,25058.01,2816
2025-11-20T04:15:00+00:00,25056.6,25064.55,25043.72,25047.91,2384
2025-11-20T04:30:00+00:00,25048.12,25075.93,25044.63,25063.9,2039
2025-11-20T04:45:00+00:00,25063.74,25084.55,25061.74,25082.72,1823
2025-11-20T05:00:00+00:00,25082.41,25108.65,25077.41,25095.12,2699
2025-11-20T05:15:00+00:00,25095.25,25109.7,25087.72,25101.51,1948
2025-11-20T05:30:00+00:00,25101.6,25103.72,25080.24,25086.64,2352
2025-11-20T05:45:00+00:00,25086.74,25101.45,25053.44,25083.3,3416
2025-11-20T06:00:00+00:00,25083.1,25096.15,25074.7,25078.55,2515
2025-11-20T06:15:00+00:00,25078.62,25092.61,25065.2,25078.45,2448
2025-11-20T06:30:00+00:00,25078.13,25102.42,25074.92,25097.74,1759
2025-11-20T06:45:00+00:00,25097.9,25102.72,25092.41,25101.5,1449
2025-11-20T07:00:00+00:00,25101.54,25122.93,25092.95,25102.9,2496
2025-11-20T07:15:00+00:00,25102.93,25110.41,25095.72,25098.45,2076
2025-11-20T07:30:00+00:00,25097.95,25099.53,25083.6,25093.94,2143
2025-11-20T07:45:00+00:00,25092.91,25098.13,25072.51,25083.04,1986
2025-11-20T08:00:00+00:00,25083.15,25099.12,25074.74,25086.65,2172
2025-11-20T08:15:00+00:00,25085.55,25085.64,25047.13,25057.35,2316
2025-11-20T08:30:00+00:00,25059.8,25094.6,25058.62,25083.12,2052
2025-11-20T08:45:00+00:00,25083.44,25092.43,25066.11,25089.73,1798
2025-11-20T09:00:00+00:00,25090.03,25098.83,25077.62,25091.15,2053
2025-11-20T09:15:00+00:00,25091.3,25116.94,25083.21,25104.13,2143
2025-11-20T09:30:00+00:00,25103.9,25121.02,25066.72,25074.34,2245
2025-11-20T09:45:00+00:00,25074.8,25075.34,25052.23,25064.34,2402
2025-11-20T10:00:00+00:00,25064.63,25082.44,25035.82,25068.31,3538
2025-11-20T10:15:00+00:00,25069.23,25078.84,25050.63,25069.21,2842
2025-11-20T10:30:00+00:00,25069.32,25084.84,25048.82,25083.75,2712
2025-11-20T10:45:00+00:00,25084.1,25098.35,25046.91,25047.14,2689
2025-11-20T11:00:00+00:00,25046.95,25058.65,25021.65,25043.42,3396
2025-11-20T11:15:00+00:00,25042.94,25049.64,24989.25,24989.25,2967
2025-11-20T11:30:00+00:00,24988.31,25007.84,24979.7,24988.82,3066
2025-11-20T11:45:00+00:00,24988.8,24990.34,24960.93,24973.7,3044
2025-11-20T12:00:00+00:00,24975.11,24977.82,24936.64,24948.73,3037
2025-11-20T12:15:00+00:00,24949.73,25002.31,24949.73,24988.43,2912
2025-11-20T12:30:00+00:00,24988.15,25015.1,24987.11,25015.05,2423
2025-11-20T12:45:00+00:00,25015.14,25039.73,25007.35,25027.15,2524
2025-11-20T13:00:00+00:00,25027.35,25030.25,24974.84,25000.44,3120
2025-11-20T13:15:00+00:00,25000.6,25005.64,24962.1,24980.92,2828
2025-11-20T13:30:00+00:00,24980.82,25041.15,24978.4,25037.12,2917
2025-11-20T13:45:00+00:00,25037.33,25039.93,24982.1,25001.95,2930
2025-11-20T14:00:00+00:00,25001.83,25013.91,24975.22,24991.61,3007
2025-11-20T14:15:00+00:00,24991.91,25025.42,24983.21,25006.95,2555
2025-11-20T14:30:00+00:00,25006.85,25044.12,25005.11,25030.41,2510
2025-11-20T14:45:00+00:00,25030.23,25072.34,25028.8,25070.15,2747
2025-11-20T15:00:00+00:00,25070.2,25095.14,25065.4,25085.71,3297
2025-11-20T15:15:00+00:00,25085.62,25092.1,25035.2,25049.84,3521
2025-11-20T15:30:00+00:00,25049.11,25158.34,25047.42,25112.13,4920
2025-11-20T15:45:00+00:00,25111.94,25178.83,25099.8,25144.31,4419
2025-11-20T16:00:00+00:00,25143.94,25162.75,25113.8,25122.63,4171
2025-11-20T16:15:00+00:00,25122.2,25153.7,25114.43,25123.25,4208
2025-11-20T16:30:00+00:00,25122.43,25155.92,25061.13,25126.92,6694
2025-11-20T16:45:00+00:00,25126.15,25205.72,25085.11,25188.12,6381
2025-11-20T17:00:00+00:00,25191.73,25213.74,25074.55,25097.71,6216
2025-11-20T17:15:00+00:00,25098.05,25182.14,25071.73,25172.23,6195
2025-11-20T17:30:00+00:00,25173.0,25223.94,25154.51,25211.22,5861
2025-11-20T17:45:00+00:00,25211.15,25214.45,25072.14,25076.55,6004
2025-11-20T18:00:00+00:00,25076.65,25077.05,24919.95,24922.64,6244
2025-11-20T18:15:00+00:00,24924.21,24924.21,24801.14,24819.6,6521
2025-11-20T18:30:00+00:00,24819.45,24841.54,24644.43,24656.44,6489
2025-11-20T18:45:00+00:00,24656.2,24714.92,24426.94,24469.14,6695
2025-11-20T19:00:00+00:00,24468.15,24556.55,24343.7,24401.42,6768
2025-11-20T19:15:00+00:00,24403.05,24405.5,24269.61,24365.7,6699
2025-11-20T19:30:00+00:00,24365.05,24413.74,24223.24,24272.63,6657
2025-11-20T19:45:00+00:00,24270.12,24340.64,24224.04,24309.04,6538
2025-11-20T20:00:00+00:00,24304.94,24507.05,24280.12,24507.05,6261
2025-11-20T20:15:00+00:00,24505.94,24512.7,24381.2,24416.05,5682
2025-11-20T20:30:00+00:00,24415.94,24436.03,24249.73,24255.63,6099
2025-11-20T20:45:00+00:00,24256.03,24262.4,24152.0,24194.02,6005
2025-11-20T21:00:00+00:00,24192.71,24213.6,24120.64,24187.65,6059
2025-11-20T21:15:00+00:00,24187.12,24285.9,24158.04,24260.9,5995
2025-11-20T21:30:00+00:00,24261.53,24261.53,24175.15,24240.65,6016
2025-11-20T21:45:00+00:00,24240.13,24316.0,24180.95,24311.01,5890
2025-11-20T22:00:00+00:00,24311.2,24311.2,24184.01,24212.03,5782
2025-11-20T22:15:00+00:00,24211.92,24262.61,24158.61,24206.22,5847
2025-11-20T22:30:00+00:00,24207.43,24226.0,24058.9,24076.1,5938
2025-11-20T22:45:00+00:00,24076.05,24102.92,24016.12,24049.23,5520
2025-11-20T23:00:00+00:00,24052.62,24052.95,24008.3,24028.32,4491
2025-11-20T23:15:00+00:00,24028.4,24036.83,23997.6,24029.72,3248
2025-11-20T23:30:00+00:00,24029.61,24034.65,24005.6,24013.61,2712
2025-11-20T23:45:00+00:00,24013.83,24020.12,23987.93,23993.9,2246
2025-11-21T01:00:00+00:00,24031.41,24045.84,23945.03,23998.3,3433
2025-11-21T01:15:00+00:00,23997.33,24055.94,23997.33,24051.71,2894
2025-11-21T01:30:00+00:00,24051.82,24072.45,24024.53,24060.2,2994
2025-11-21T01:45:00+00:00,24059.94,24091.81,24053.8,24062.0,3440
2025-11-21T02:00:00+00:00,24061.73,24103.02,24038.84,24094.83,4022
2025-11-21T02:15:00+00:00,24094.93,24119.05,24082.73,24107.95,3213
2025-11-21T02:30:00+00:00,24108.01,24127.74,24101.55,24111.03,2632
2025-11-21T02:45:00+00:00,24111.32,24129.91,24089.81,24107.93,3014
2025-11-21T03:00:00+00:00,24108.04,24131.53,24091.43,24108.43,3639
2025-11-21T03:15:00+00:00,24107.5,24158.95,24107.0,24152.55,3207
2025-11-21T03:30:00+00:00,24153.4,24156.51,24102.01,24140.23,3730
2025-11-21T03:45:00+00:00,24139.81,24160.03,24130.4,24130.44,3155
2025-11-21T04:00:00+00:00,24131.02,24141.25,24082.41,24091.31,3361
2025-11-21T04:15:00+00:00,24091.71,24123.22,24089.2,24107.35,3193
2025-11-21T04:30:00+00:00,24107.45,24140.94,24101.01,24127.45,2964
2025-11-21T04:45:00+00:00,24127.75,24137.43,24095.31,24098.05,2659
2025-11-21T05:00:00+00:00,24097.92,24117.35,24085.03,24108.5,2865
2025-11-21T05:15:00+00:00,24108.81,24116.03,24088.9,24112.5,2499
2025-11-21T05:30:00+00:00,24112.44,24161.75,24105.41,24145.7,3277
2025-11-21T05:45:00+00:00,24146.92,24155.25,24116.22,24117.02,2729
2025-11-21T06:00:00+00:00,24117.03,24127.94,24093.8,24106.82,2501
2025-11-21T06:15:00+00:00,24106.7,24106.7,24044.43,24076.4,2978
2025-11-21T06:30:00+00:00,24078.21,24079.71,24023.5,24050.02,2872
2025-11-21T06:45:00+00:00,24049.94,24098.04,24031.81,24096.03,2793
2025-11-21T07:00:00+00:00,24094.82,24129.01,24075.92,24117.53,3358
2025-11-21T07:15:00+00:00,24117.51,24131.54,24089.81,24092.91,2694
2025-11-21T07:30:00+00:00,24092.51,24105.75,24056.01,24074.74,2813
2025-11-21T07:45:00+00:00,24074.51,24079.72,24052.81,24066.35,2465
2025-11-21T08:00:00+00:00,24067.35,24097.55,24057.91,24087.35,2744
2025-11-21T08:15:00+00:00,24087.41,24109.05,24059.34,24059.42,2614
2025-11-21T08:30:00+00:00,24059.43,24101.34,24054.92,24096.05,2478
2025-11-21T08:45:00+00:00,24094.94,24124.42,24087.5,24100.42,2028
2025-11-21T09:00:00+00:00,24099.91,24111.81,24079.41,24090.03,2399
2025-11-21T09:15:00+00:00,24089.94,24121.03,24082.51,24118.91,2195
2025-11-21T09:30:00+00:00,24117.31,24123.54,24062.7,24077.72,2877
2025-11-21T09:45:00+00:00,24078.34,24079.25,23986.04,24003.4,3610
2025-11-21T10:00:00+00:00,24003.34,24103.53,24003.34,24089.82,4316
2025-11-21T10:15:00+00:00,24093.31,24100.04,24031.41,24073.45,3974
2025-11-21T10:30:00+00:00,24069.21,24088.34,24035.35,24084.53,3435
2025-11-21T10:45:00+00:00,24082.55,24139.44,24077.83,24132.04,3269
2025-11-21T11:00:00+00:00,24136.41,24142.01,24110.31,24112.3,3375
2025-11-21T11:15:00+00:00,24113.33,24115.31,24033.53,24058.03,3659
2025-11-21T11:30:00+00:00,24055.81,24069.45,23987.9,23988.04,3630
2025-11-21T11:45:00+00:00,23987.2,24015.25,23956.22,23960.3,3749
2025-11-21T12:00:00+00:00,23959.2,23964.94,23855.41,23890.82,4790
2025-11-21T12:15:00+00:00,23892.42,23897.45,23829.92,23836.34,4181
2025-11-21T12:30:00+00:00,23836.21,23994.81,23834.5,23955.93,4204
2025-11-21T12:45:00+00:00,23958.03,24019.55,23956.22,24016.5,3733
2025-11-21T13:00:00+00:00,24016.32,24072.01,24003.85,24070.43,3784
2025-11-21T13:15:00+00:00,24072.25,24078.34,24008.53,24008.53,3404
2025-11-21T13:30:00+00:00,24007.51,24031.72,23984.53,24013.71,3329
2025-11-21T13:45:00+00:00,24013.72,24015.94,23935.7,23981.93,3570
2025-11-21T14:00:00+00:00,23981.32,24001.32,23895.04,23941.92,4350
2025-11-21T14:15:00+00:00,23942.93,23958.93,23878.22,23889.45,4081
2025-11-21T14:30:00+00:00,23889.71,24116.81,23889.71,24096.32,5346
2025-11-21T14:45:00+00:00,24101.85,24186.52,24100.8,24114.8,4906
2025-11-21T15:00:00+00:00,24116.32,24150.21,24069.52,24146.23,4500
2025-11-21T15:15:00+00:00,24146.34,24216.9,24117.5,24119.44,4501
2025-11-21T15:30:00+00:00,24121.51,24202.73,24121.24,24182.75,4123
2025-11-21T15:45:00+00:00,24182.44,24200.35,24150.02,24168.95,3947
2025-11-21T16:00:00+00:00,24168.01,24191.53,24132.54,24169.52,4421
2025-11-21T16:15:00+00:00,24169.24,24169.24,24105.71,24128.44,4432
2025-11-21T16:30:00+00:00,24129.45,24197.34,24078.73,24108.04,6637
2025-11-21T16:45:00+00:00,24118.51,24221.61,24026.85,24102.11,6569
2025-11-21T17:00:00+00:00,24102.04,24153.04,24002.22,24030.55,6680
2025-11-21T17:15:00+00:00,24028.53,24130.34,23952.83,23969.34,6763
2025-11-21T17:30:00+00:00,23970.74,24010.62,23853.33,23953.83,6784
2025-11-21T17:45:00+00:00,23959.72,24029.82,23926.81,23947.11,6707
2025-11-21T18:00:00+00:00,23947.71,24013.25,23860.74,23986.1,6602
2025-11-21T18:15:00+00:00,23986.32,24101.7,23917.3,24099.85,6444
2025-11-21T18:30:00+00:00,24100.21,24160.7,24065.6,24146.1,6309
2025-11-21T18:45:00+00:00,24146.04,24298.2,24111.13,24297.21,6246
2025-11-21T19:00:00+00:00,24297.52,24315.55,24237.83,24283.63,6230
2025-11-21T19:15:00+00:00,24283.81,24316.5,24232.64,24282.12,6078
2025-11-21T19:30:00+00:00,24283.11,24339.14,24266.6,24316.11,5843
2025-11-21T19:45:00+00:00,24316.01,24331.33,24257.3,24276.04,5879
2025-11-21T20:00:00+00:00,24275.01,24286.03,24156.1,24159.03,6103
2025-11-21T20:15:00+00:00,24159.82,24202.03,24129.01,24189.11,6030
2025-11-21T20:30:00+00:00,24189.23,24315.01,24173.65,24309.51,5849
2025-11-21T20:45:00+00:00,24309.55,24480.61,24291.74,24402.64,5890
2025-11-21T21:00:00+00:00,24402.35,24490.73,24396.15,24456.65,5973
2025-11-21T21:15:00+00:00,24456.7,24521.22,24442.15,24505.8,5644
2025-11-21T21:30:00+00:00,24505.61,24519.25,24421.01,24432.81,5806
2025-11-21T21:45:00+00:00,24433.1,24449.21,24353.01,24385.23,5847
2025-11-21T22:00:00+00:00,24384.3,24421.0,24367.62,24403.14,5687
2025-11-21T22:15:00+00:00,24402.51,24419.23,24314.22,24314.22,5598
2025-11-21T22:30:00+00:00,24314.05,24378.71,24277.84,24313.55,5916
2025-11-21T22:45:00+00:00,24313.55,24364.75,24210.53,24227.63,5572
2025-11-21T23:00:00+00:00,24242.04,24278.73,24227.55,24248.75,3973
2025-11-21T23:15:00+00:00,24248.82,24257.32,24235.41,24246.04,2506
2025-11-21T23:30:00+00:00,24246.31,24281.24,24243.45,24279.7,1899
2025-11-21T23:45:00+00:00,24279.82,24283.02,24246.91,24275.42,1364
2025-11-24T01:00:00+00:00,24440.5,24461.22,24406.5,24417.15,2234
2025-11-24T01:15:00+00:00,24416.55,24436.54,24396.61,24415.11,2064
2025-11-24T01:30:00+00:00,24415.31,24417.12,24387.24,24407.61,1860
2025-11-24T01:45:00+00:00,24407.34,24425.73,24393.02,24401.61,2011
2025-11-24T02:00:00+00:00,24401.14,24401.14,24354.01,24369.7,2557
2025-11-24T02:15:00+00:00,24369.51,24376.74,24335.21,24362.75,2521
2025-11-24T02:30:00+00:00,24361.33,24401.24,24359.35,24387.82,2206
2025-11-24T02:45:00+00:00,24388.04,24399.72,24374.55,24376.05,1991
2025-11-24T03:00:00+00:00,24376.03,24397.75,24345.0,24390.15,2973
2025-11-24T03:15:00+00:00,24390.2,24412.32,24375.05,24400.6,2750
2025-11-24T03:30:00+00:00,24400.74,24410.01,24358.54,24364.34,3020
2025-11-24T03:45:00+00:00,24364.6,24394.7,24359.51,24379.81,2609
2025-11-24T04:00:00+00:00,24379.55,24397.82,24363.83,24367.15,2801
2025-11-24T04:15:00+00:00,24367.3,24421.72,24366.51,24415.65,2679
2025-11-24T04:30:00+00:00,24415.6,24431.05,24390.31,24428.75,2576
2025-11-24T04:45:00+00:00,24428.51,24446.92,24426.02,24445.35,2337
2025-11-24T05:00:00+00:00,24445.13,24452.62,24441.42,24447.63,1992
2025-11-24T05:15:00+00:00,24447.04,24452.83,24430.5,24444.55,2067
2025-11-24T05:30:00+00:00,24444.82,24444.92,24406.82,24425.52,2214
2025-11-24T05:45:00+00:00,24425.84,24432.95,24406.6,24414.95,1992
2025-11-24T06:00:00+00:00,24413.55,24421.52,24376.2,24384.14,2358
2025-11-24T06:15:00+00:00,24383.21,24386.75,24362.23,24380.33,2301
2025-11-24T06:30:00+00:00,24380.11,24400.75,24373.04,24393.65,2225
2025-11-24T06:45:00+00:00,24395.05,24406.05,24376.11,24383.14,2190
2025-11-24T07:00:00+00:00,24382.81,24434.54,24376.0,24430.55,2618
2025-11-24T07:15:00+00:00,24430.55,24441.51,24426.92,24434.63,1984
2025-11-24T07:30:00+00:00,24433.91,24435.63,24409.51,24423.85,2336
2025-11-24T07:45:00+00:00,24424.01,24431.01,24417.23,24425.85,1697
2025-11-24T08:00:00+00:00,24426.01,24431.53,24405.82,24407.14,1846
2025-11-24T08:15:00+00:00,24407.21,24426.05,24406.22,24411.34,1837
2025-11-24T08:30:00+00:00,24411.11,24419.83,24398.65,24401.15,1739
2025-11-24T08:45:00+00:00,24401.35,24409.93,24392.71,24406.51,1362
2025-11-24T09:00:00+00:00,24406.42,24420.33,24380.61,24403.62,2205
2025-11-24T09:15:00+00:00,24403.32,24414.83,24397.73,24413.01,1516
2025-11-24T09:30:00+00:00,24412.85,24444.0,24399.82,24439.61,1611
2025-11-24T09:45:00+00:00,24438.82,24455.03,24435.02,24442.8,1941
2025-11-24T10:00:00+00:00,24443.52,24443.52,24386.65,24434.75,3804
2025-11-24T10:15:00+00:00,24434.8,24485.05,24434.63,24475.02,3292
2025-11-24T10:30:00+00:00,24474.63,24486.14,24454.72,24472.05,2942
2025-11-24T10:45:00+00:00,24472.03,24492.85,24468.55,24482.54,2291
2025-11-24T11:00:00+00:00,24481.01,24492.81,24440.61,24446.83,2903
2025-11-24T11:15:00+00:00,24448.52,24463.33,24298.13,24301.65,4057
2025-11-24T11:30:00+00:00,24301.35,24377.2,24297.52,24343.84,3964
2025-11-24T11:45:00+00:00,24344.54,24372.25,24341.31,24353.02,3083
2025-11-24T12:00:00+00:00,24352.8,24368.55,24318.1,24333.02,2927
2025-11-24T12:15:00+00:00,24332.5,24360.73,24313.73,24326.0,2987
2025-11-24T12:30:00+00:00,24325.63,24351.74,24292.62,24344.75,3155
2025-11-24T12:45:00+00:00,24344.8,24357.6,24324.11,24332.03,2540
2025-11-24T13:00:00+00:00,24331.0,24341.84,24307.83,24322.63,2881
2025-11-24T13:15:00+00:00,24321.8,24357.85,24313.81,24340.63,2735
2025-11-24T13:30:00+00:00,24340.2,24363.11,24324.14,24357.12,2511
2025-11-24T13:45:00+00:00,24357.24,24392.32,24346.64,24386.05,2698
2025-11-24T14:00:00+00:00,24380.15,24390.21,24353.84,24362.13,3020
2025-11-24T14:15:00+00:00,24362.53,24418.05,24354.01,24411.65,2625
2025-11-24T14:30:00+00:00,24410.1,24428.85,24394.63,24401.73,2987
2025-11-24T14:45:00+00:00,24402.01,24446.35,24400.01,24435.55,2778
2025-11-24T15:00:00+00:00,24436.15,24479.35,24429.64,24477.1,2742
2025-11-24T15:15:00+00:00,24477.2,24488.84,24456.61,24482.0,2855
2025-11-24T15:30:00+00:00,24482.51,24494.12,24459.85,24467.04,2892
2025-11-24T15:45:00+00:00,24466.8,24471.1,24422.5,24428.83,2846
2025-11-24T16:00:00+00:00,24427.83,24504.55,24425.3,24500.15,3293
2025-11-24T16:15:00+00:00,24500.22,24500.34,24449.35,24452.15,3618
2025-11-24T16:30:00+00:00,24452.0,24651.9,24449.55,24553.81,6717
2025-11-24T16:45:00+00:00,24554.82,24619.35,24509.65,24613.05,6667
2025-11-24T17:00:00+00:00,24613.64,24698.94,24595.84,24668.45,6576
2025-11-24T17:15:00+00:00,24666.43,24681.9,24611.95,24668.84,6220
2025-11-24T17:30:00+00:00,24669.11,24737.02,24641.32,24727.43,5806
2025-11-24T17:45:00+00:00,24728.05,24746.82,24694.41,24710.51,5432
2025-11-24T18:00:00+00:00,24709.62,24801.95,24709.62,24795.92,5216
2025-11-24T18:15:00+00:00,24795.65,24812.0,24777.14,24794.64,5061
2025-11-24T18:30:00+00:00,24794.51,24810.44,24770.81,24802.44,5147
2025-11-24T18:45:00+00:00,24802.43,24819.52,24764.8,24777.04,4978
2025-11-24T19:00:00+00:00,24776.85,24796.42,24760.04,24771.5,5079
2025-11-24T19:15:00+00:00,24771.41,24822.5,24766.4,24813.94,4900
2025-11-24T19:30:00+00:00,24814.04,24864.9,24812.53,24847.04,4603
2025-11-24T19:45:00+00:00,24847.22,24866.34,24840.13,24847.54,4123
2025-11-24T20:00:00+00:00,24847.53,24880.83,24847.53,24873.63,3634
2025-11-24T20:15:00+00:00,24873.13,24877.35,24853.25,24858.63,3547
2025-11-24T20:30:00+00:00,24858.3,24867.12,24841.83,24857.83,4001
2025-11-24T20:45:00+00:00,24858.12,24868.15,24848.1,24853.32,3867
2025-11-24T21:00:00+00:00,24851.31,24887.44,24851.3,24877.8,3619
2025-11-24T21:15:00+00:00,24877.21,24883.41,24856.31,24860.15,3632
2025-11-24T21:30:00+00:00,24861.83,24865.82,24830.02,24843.05,4306
2025-11-24T21:45:00+00:00,24843.1,24853.9,24821.25,24841.55,4366
2025-11-24T22:00:00+00:00,24841.24,24879.33,24840.5,24867.31,4121
2025-11-24T22:15:00+00:00,24867.1,24889.32,24852.4,24863.81,3931
2025-11-24T22:30:00+00:00,24862.95,24887.74,24853.42,24884.41,3933
2025-11-24T22:45:00+00:00,24884.22,24919.62,24855.11,24867.71,5117
2025-11-24T23:00:00+00:00,24864.81,24898.04,24852.53,24885.84,3673
2025-11-24T23:15:00+00:00,24886.51,24899.25,24875.31,24889.45,1924
2025-11-24T23:30:00+00:00,24889.25,24901.65,24881.45,24891.85,1467
2025-11-24T23:45:00+00:00,24891.34,24896.75,24887.21,24889.51,1100
2025-11-25T01:00:00+00:00,24906.73,24910.94,24885.13,24894.53,1843
2025-11-25T01:15:00+00:00,24894.64,24901.53,24880.63,24891.03,1421
